"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"613","800","15","50",0.5,0.145,0.584795321637427,362,218.187595196322,541.790003482584,529.374493772112,557.205234665941,179.790003482584,167.374493772112,195.205234665941,174.700207218927,-38.3975917137378,-50.8131014242093,-22.9823605303806,-43.4873879773949
"614","800","15","50",0.51,0.156666666666667,0.604743083003953,233,253.918358608694,480.846398672226,469.369932537272,502.062673248246,247.846398672226,236.369932537272,269.062673248246,236.156357509065,-6.07195993646823,-17.5484260714228,15.1443146395517,-17.7620010996294
"615","800","15","50",0.505,0.15,0.594117647058824,309,260.636959213807,555.579781400121,537.763320773703,578.955708052887,246.579781400121,228.763320773703,269.955708052887,235.908847790144,-14.057177813686,-31.8736384401033,9.31874883908034,-24.7281114236624
"616","800","15","50",0.5,0.153333333333333,0.590551181102362,364,240.222304635888,598.35462954635,579.663279213095,615.0041510226,234.35462954635,215.663279213095,251.0041510226,221.218246242254,-5.86767508953818,-24.5590254227928,10.7818463867114,-19.0040583936341
"617","800","15","50",0.5,0.14,0.581395348837209,291.5,263.003516809835,545.327038376934,533.314579691396,558.985298785687,253.827038376934,241.814579691396,267.485298785687,245.790143175764,-9.17647843290098,-21.1889371184388,4.4817819758527,-17.2133736340708
"618","800","15","50",0.5,0.145,0.584795321637427,359,187.871931039217,526.876616380961,513.568160077384,547.478386236233,167.876616380961,154.568160077384,188.478386236233,162.615700687172,-19.9953146582551,-33.3037709618322,0.606455197016317,-25.2562303520447
"619","800","15","50",0.5,0.153333333333333,0.590551181102362,317.5,259.121189039413,568.970878347085,552.992911386587,588.566786282547,251.470878347085,235.492911386587,271.066786282547,239.45921670287,-7.65031069232725,-23.6282776528259,11.9455972431342,-19.6619723365429
"620","800","15","50",0.5,0.148333333333333,0.587084148727984,325.5,222.632849613272,543.396659877297,530.258134003078,560.437469625572,217.896659877297,204.758134003078,234.937469625572,211.859732345432,-4.73618973597473,-17.8747156101942,12.3046200123004,-10.7731172678402
"621","800","15","50",0.5,0.148333333333333,0.587084148727984,443.5,181.178390526524,619.468022267415,605.015572305411,638.059365907203,175.968022267415,161.515572305411,194.559365907203,167.830448026481,-5.21036825910824,-19.6628182211125,13.3809753806789,-13.347942500043
"622","800","15","50",0.505,0.141666666666667,0.588349514563107,317,237.356008174648,545.980157528487,527.641879451389,562.394322670666,228.980157528487,210.641879451389,245.394322670666,215.252329381808,-8.37585064616076,-26.7141287232593,8.03831449601762,-22.1036787928404
"623","800","15","50",0.505,0.141666666666667,0.588349514563107,280.5,246.327505909468,524.830026518996,510.559757600903,541.058588703651,244.330026518996,230.059757600903,260.558588703651,231.485797643996,-1.99747939047191,-16.2677483085652,14.2310827941826,-14.8417082654721
"624","800","15","50",0.5,0.136666666666667,0.579150579150579,329.5,212.626264191924,530.871807995423,516.273378607829,550.594658707796,201.371807995423,186.773378607829,221.094658707796,196.521323757121,-11.2544561965003,-25.8528855840951,8.46839451587192,-16.1049404348025
"625","800","15","50",0.495,0.155,0.585798816568047,387,264.579012291688,630.007448607243,616.496902883599,649.490077113406,243.007448607243,229.496902883599,262.490077113406,234.072838385567,-21.5715636844453,-35.0821094080887,-2.08893517828261,-30.5061739061206
"626","800","15","50",0.5,0.148333333333333,0.587084148727984,392.5,238.663454577135,615.002217717634,599.027260386128,635.93180967759,222.502217717634,206.527260386128,243.43180967759,213.593911375937,-16.161236859501,-32.1361941910068,4.76835510045538,-25.0695432011979
"627","800","15","50",0.505,0.156666666666667,0.598814229249012,334,225.351565155366,550.651358021781,536.295836347556,569.599639059448,216.651358021781,202.295836347556,235.599639059448,205.558046428139,-8.70020713358491,-23.0557288078105,10.2480739040815,-19.7935187272276
"628","800","15","50",0.495,0.146666666666667,0.580078125,380,242.597340870151,618.663988904377,603.129913851385,640.440990495224,238.663988904377,223.129913851385,260.440990495224,229.307511459461,-3.93335196577402,-19.4674270187655,17.843649625073,-13.2898294106892
"629","800","15","50",0.5,0.155,0.591715976331361,346.5,252.29877185055,594.473668191168,578.587856300356,614.158656714749,247.973668191168,232.087856300356,267.658656714749,239.900249822337,-4.32510365938182,-20.2109155501938,15.3598848641995,-12.3985220282133
"630","800","15","50",0.505,0.163333333333333,0.603585657370518,326,216.72459857974,550.394294986641,527.649338281619,566.50385184261,224.394294986641,201.649338281619,240.50385184261,205.047469127531,7.66969640690098,-15.0752602981203,23.7792532628708,-11.6771294522084
"631","800","15","50",0.505,0.151666666666667,0.595284872298625,306,212.218545342867,516.275892426218,502.464517184351,532.483044834273,210.275892426218,196.464517184351,226.483044834273,200.569838864917,-1.94265291664962,-15.7540281585161,14.2644994914056,-11.6487064779507
"632","800","15","50",0.5,0.156666666666667,0.592885375494071,342,222.711962109258,551.431149770879,536.418266327544,571.570366541016,209.431149770879,194.418266327544,229.570366541016,201.137854000581,-13.280812338379,-28.293695781714,6.85840443175752,-21.5741081086773
"633","800","15","50",0.5,0.155,0.591715976331361,309.5,255.905646311116,554.954130358959,542.344535705896,576.59022958707,245.454130358959,232.844535705896,267.09022958707,235.430463744283,-10.4515159521565,-23.0611106052194,11.1845832759545,-20.4751825668326
"634","800","15","50",0.505,0.156666666666667,0.598814229249012,341.5,227.692441294073,568.709279629363,554.968031679088,589.165648814785,227.209279629363,213.468031679088,247.665648814785,216.147988658222,-0.483161664709769,-14.2244096149853,19.973207520712,-11.5444526358514
"635","800","15","50",0.5,0.151666666666667,0.589390962671906,442,254.918609452749,677.032791748974,660.478366484321,699.062037643761,235.032791748974,218.478366484321,257.062037643761,228.344782546264,-19.8858177037752,-36.4402429684285,2.14342819101199,-26.5738269064852
"636","800","15","50",0.505,0.15,0.594117647058824,315,211.326503862101,512.536953753002,498.859409500728,529.493147639989,197.536953753002,183.859409500728,214.493147639989,188.196919146199,-13.7895501090998,-27.4670943613732,3.1666437778876,-23.1295847159018
"637","800","15","50",0.5,0.145,0.584795321637427,307,229.552381798625,515.69888051295,502.619327290117,533.569008137645,208.69888051295,195.619327290117,226.569008137645,204.326527542543,-20.8535012856755,-33.9330545085089,-2.98337366098033,-25.2258542560824
"638","800","15","50",0.505,0.145,0.590643274853801,368.5,269.677644617706,616.004604187812,599.59808224112,631.769224543249,247.504604187812,231.09808224112,263.269224543249,237.831117522215,-22.1730404298935,-38.5795623765855,-6.4084200744569,-31.8465270954913
"639","800","15","50",0.495,0.141666666666667,0.576699029126214,439,230.849484641219,648.26723725304,632.528563308641,664.472017173809,209.26723725304,193.528563308641,225.472017173809,202.147669564779,-21.5822473881785,-37.3209213325781,-5.37746746740942,-28.7018150764396
"640","800","15","50",0.495,0.141666666666667,0.576699029126214,442.5,214.86705607085,632.056963294424,620.345410447749,649.047687611901,189.556963294424,177.845410447749,206.547687611901,185.829001853699,-25.3100927764268,-37.0216456231013,-8.31936845894947,-29.0380542171516
"641","800","15","50",0.5,0.148333333333333,0.587084148727984,375,183.492338850842,535.49306639817,523.744419291416,555.555516411112,160.49306639817,148.744419291416,180.555516411112,154.403530023162,-22.9992724526727,-34.7479195594268,-2.93682243973061,-29.0888088276807
"642","800","15","50",0.5,0.155,0.591715976331361,362.5,213.347325417408,571.365595998823,556.634078431258,592.17858222094,208.865595998823,194.134078431258,229.67858222094,198.205232438132,-4.48172941858425,-19.2132469861494,16.3312568035326,-15.1420929792752
"643","800","15","50",0.505,0.148333333333333,0.592954990215264,233.5,290.77829927594,498.180677039643,485.535137598951,517.255472784009,264.680677039643,252.035137598951,283.755472784009,253.969293975275,-26.0976222362969,-38.7431616769894,-7.02282649193097,-36.8090053006646
"644","800","15","50",0.51,0.146666666666667,0.59765625,192,241.285704145451,413.255291910521,397.619035724869,437.999409596973,221.255291910521,205.619035724869,245.999409596973,213.804346696869,-20.0304122349291,-35.6666684205817,4.71370545152243,-27.4813574485816
"645","800","15","50",0.5,0.141666666666667,0.58252427184466,338.5,266.348799687759,583.86559688886,571.581896330773,601.443884566844,245.36559688886,233.081896330773,262.943884566844,233.823234922576,-20.9832027988997,-33.2669033569861,-3.40491512091501,-32.5255647651837
"646","800","15","50",0.49,0.145,0.573099415204678,485.5,205.536078062101,678.649697802162,666.518633981919,695.004371485694,193.149697802162,181.018633981919,209.504371485694,190.960742905771,-12.3863802599398,-24.5174440801823,3.96829342359214,-14.5753351563308
"647","800","15","50",0.5,0.138333333333333,0.58027079303675,336,206.878685961584,521.579614095195,510.483399521925,537.04148600156,185.579614095195,174.483399521925,201.04148600156,176.974071597829,-21.2990718663894,-32.3952864396593,-5.83719996002415,-29.9046143637553
"648","800","15","50",0.505,0.145,0.590643274853801,304.5,232.890438815967,512.903272278553,498.01958540511,536.531010142888,208.403272278553,193.51958540511,232.031010142888,201.531536657795,-24.487166537414,-39.3708534108566,-0.859428673078781,-31.358902158172
"649","800","15","50",0.5,0.156666666666667,0.592885375494071,368.5,196.370070213728,555.6175082625,542.521603231457,575.281660054406,187.1175082625,174.021603231457,206.781660054406,182.089671598846,-9.2525619512281,-22.3484669822711,10.4115898406784,-14.2803986148812
"650","800","15","50",0.505,0.161666666666667,0.602385685884692,235,253.671703159877,496.024109503991,479.081335897432,518.018612631056,261.024109503991,244.081335897432,283.018612631056,250.385067175336,7.35240634411304,-9.590367262445,29.3469094711783,-3.28663598454114
"651","800","15","50",0.505,0.155,0.597633136094674,272.5,220.753999976579,484.020526185566,464.21398939646,505.418896700839,211.520526185566,191.71398939646,232.918896700839,198.648618473931,-9.23347379101321,-29.0400105801192,12.1648967242596,-22.1053815026483
"652","800","15","50",0.5,0.143333333333333,0.583657587548638,388.5,251.235760819637,629.166232042591,618.411195053446,646.267135544791,240.666232042591,229.911195053446,257.767135544791,234.339519091751,-10.5695287770458,-21.3245657661908,6.53137472515377,-16.8962417278864
"653","800","15","50",0.5,0.151666666666667,0.589390962671906,263,265.282457762198,510.596724724543,495.61282322947,534.041096392356,247.596724724543,232.61282322947,271.041096392356,242.395343848212,-17.6857330376545,-32.6696345327283,5.75863863015826,-22.8871139139854
"654","800","15","50",0.5,0.158333333333333,0.594059405940594,353.5,241.804236352915,596.959730481202,579.322917737739,619.500772948225,243.459730481202,225.822917737739,266.000772948225,232.627337900304,1.65549412828707,-15.9813186151757,24.1965365953101,-9.1768984526104
"655","800","15","50",0.505,0.151666666666667,0.595284872298625,317,256.222425685559,550.755853582683,534.047939102181,572.889959082963,233.755853582683,217.047939102181,255.889959082963,224.925249756363,-22.4665721028757,-39.1744865833783,-0.33246660259573,-31.2971759291964
"656","800","15","50",0.505,0.155,0.597633136094674,325,242.124748042609,558.14856576086,541.495417595685,582.66541760467,233.14856576086,216.495417595685,257.66541760467,224.668686819528,-8.97618228174912,-25.6293304469237,15.5406695620612,-17.4560612230816
"657","800","15","50",0.505,0.138333333333333,0.586073500967118,297,240.057317330057,521.851419378584,506.992002058562,538.470458576748,224.851419378584,209.992002058562,241.470458576748,214.218344686469,-15.2058979514728,-30.0653152714944,1.41314124669105,-25.8389726435879
"658","800","15","50",0.505,0.151666666666667,0.595284872298625,347.5,227.912313712557,562.739507725717,550.122136351704,587.6779381076,215.239507725717,202.622136351704,240.1779381076,211.951081950385,-12.6728059868403,-25.2901773608537,12.2656243950428,-15.9612317621721
"659","800","15","50",0.495,0.136666666666667,0.573359073359073,402.5,201.496833500041,573.038721765791,559.174363765014,590.089724777365,170.538721765791,156.674363765014,187.589724777365,169.314123147205,-30.95811173425,-44.8224697350272,-13.9071087226759,-32.1827103528363
"660","800","15","50",0.505,0.141666666666667,0.588349514563107,311,213.525144035279,507.697813830707,492.901307979329,523.049895715576,196.697813830707,181.901307979329,212.049895715576,183.922068390449,-16.8273302045718,-31.62383605595,-1.47524831970222,-29.6030756448295
"661","800","15","50",0.505,0.148333333333333,0.592954990215264,280.5,214.351165869318,479.383883016954,467.101058149495,501.047692266892,198.883883016954,186.601058149495,220.547692266892,192.633974492385,-15.467282852364,-27.7501077198232,6.19652639757388,-21.717191376933
"662","800","15","50",0.505,0.151666666666667,0.595284872298625,265.5,249.350333042687,505.857617310933,488.535428331559,527.125931304585,240.357617310933,223.035428331559,261.625931304585,231.041233603739,-8.99271573175426,-26.3149047111287,12.2755982618979,-18.3090994389479
"663","800","15","50",0.5,0.158333333333333,0.594059405940594,347.5,284.780451671309,626.113811139364,611.036590543943,652.572080492353,278.613811139364,263.536590543943,305.072080492353,273.710518676774,-6.16664053194546,-21.2438611273664,20.2916288210438,-11.0699329945356
"664","800","15","50",0.5,0.143333333333333,0.583657587548638,314.5,237.564289126975,541.731291469795,529.743143417815,563.093769873182,227.231291469795,215.243143417815,248.593769873182,222.71922703392,-10.3329976571804,-22.3211457091597,11.029480746207,-14.8450620930554
"665","800","15","50",0.495,0.146666666666667,0.580078125,402.5,229.8391487879,617.337884680887,601.275704365148,633.332792260739,214.837884680887,198.775704365148,230.832792260739,205.722176147703,-15.0012641070134,-31.0634444227527,0.993643472838727,-24.116972640197
"666","800","15","50",0.505,0.153333333333333,0.596456692913386,279.5,223.248197399215,496.143982015511,479.23848470966,515.637449214947,216.643982015511,199.73848470966,236.137449214947,206.325907462282,-6.6042153837046,-23.5097126895552,12.8892518157317,-16.922289936933
