"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"882","800","10","100",0.5,0.0933333333333334,0.551470588235294,351,214.546232832888,567.900143401499,552.108954078796,579.697560335813,216.900143401499,201.108954078796,228.697560335813,222.605203818436,2.3539105686109,-13.4372787540926,14.1513275029249,8.05897098554794
"883","800","10","100",0.505,0.095,0.558011049723757,281,204.314665337744,478.40110432618,468.54738051003,492.150164722593,197.40110432618,187.54738051003,211.150164722593,214.013197309145,-6.91356101156401,-16.7672848277134,6.8354993848497,9.69853197140196
"884","800","10","100",0.495,0.101666666666667,0.551020408163265,442.5,253.175592572335,700.474852261187,686.259111615793,717.228316586307,257.974852261187,243.759111615793,274.728316586307,262.190008852862,4.79925968885215,-9.41648095654222,21.5527240139715,9.01441628052697
"885","800","10","100",0.505,0.11,0.567415730337079,299,282.816744900358,587.772023273024,575.697362772439,603.795405741268,288.772023273024,276.697362772439,304.795405741268,298.763883822984,5.9552783726665,-6.11938212791927,21.9786608409099,15.9471389226258
"886","800","10","100",0.5,0.108333333333333,0.560747663551402,354,250.972161319214,619.177831899397,606.607217114627,636.352742551939,265.177831899397,252.607217114627,282.352742551939,277.439437222696,14.2056705801829,1.63505579541291,31.3805812327251,26.4672759034825
"887","800","10","100",0.505,0.0933333333333334,0.556985294117647,355,239.569712997892,582.674833756643,570.589378904494,593.221159646616,227.674833756643,215.589378904494,238.221159646616,234.445565798741,-11.8948792412488,-23.980334093398,-1.34855335127642,-5.12414719915088
"888","800","10","100",0.505,0.11,0.567415730337079,311,228.071182386588,537.139495374369,522.637412920165,555.956985504289,226.139495374369,211.637412920165,244.956985504289,233.870431327454,-1.93168701221902,-16.4337694664234,16.8858031177011,5.79924894086645
"889","800","10","100",0.495,0.101666666666667,0.551020408163265,458,217.637121975477,672.189557382943,658.952206620196,685.731389179054,214.189557382943,200.952206620196,227.731389179054,224.6926393261,-3.44756459253401,-16.6849153552808,10.0942672035775,7.05551735062321
"890","800","10","100",0.5,0.1,0.555555555555556,345,251.890991340205,585.955551735278,570.570396202837,602.720748052597,240.955551735278,225.570396202837,257.720748052597,241.709219338874,-10.935439604927,-26.3205951373679,5.829756712392,-10.1817720013309
"891","800","10","100",0.51,0.0966666666666667,0.564575645756458,286,234.46336043487,509.337744965735,497.173831290451,528.913460273333,223.337744965735,211.173831290451,242.913460273333,228.534511426543,-11.125615469135,-23.2895291444189,8.45009983846253,-5.92884900832777
"892","800","10","100",0.495,0.095,0.546961325966851,515.5,221.600535193892,711.110622471414,701.403562235676,723.882572527631,195.610622471414,185.903562235676,208.382572527631,207.428667763137,-25.9899127224777,-35.6969729582159,-13.2179626662608,-14.1718674307549
"893","800","10","100",0.5,0.101666666666667,0.556586270871985,388,220.891945523111,609.093838638181,593.672818807589,639.538351374657,221.093838638181,205.672818807589,251.538351374657,234.170304778529,0.201893115070249,-15.219126715522,30.6464058515456,13.2783592554174
"894","800","10","100",0.505,0.103333333333333,0.563197026022305,332.5,233.423820690128,545.634203048147,531.682560519286,564.560426310641,213.134203048147,199.182560519286,232.060426310641,223.707819919286,-20.2896176419807,-34.2412601708423,-1.36339437948675,-9.71600077084167
"895","800","10","100",0.505,0.103333333333333,0.563197026022305,334.5,247.61705665943,578.524735795477,564.68114010326,588.081789123629,244.024735795477,230.18114010326,253.581789123629,253.401896915717,-3.59232086395261,-17.4359165561703,5.96473246419853,5.78484025628737
"896","800","10","100",0.5,0.1,0.555555555555556,355,219.753091427924,573.812512990984,557.86078768178,589.980382157359,218.812512990984,202.86078768178,234.980382157359,223.787260561914,-0.940578436939091,-16.8923037461438,15.2272907294356,4.03416913399084
"897","800","10","100",0.505,0.108333333333333,0.566355140186916,403.5,199.408665585455,600.654272854222,585.030626318461,613.62060183972,197.154272854222,181.530626318461,210.12060183972,197.741248919995,-2.25439273123311,-17.8780392669947,10.7119362542649,-1.66741666545988
"898","800","10","100",0.5,0.106666666666667,0.559701492537313,397,271.710876041906,667.725343896206,654.776206741563,683.520110723851,270.725343896206,257.776206741563,286.520110723851,274.264050259479,-0.985532145699665,-13.9346693003425,14.8092346819455,2.55317421757292
"899","800","10","100",0.5,0.0933333333333334,0.551470588235294,348.5,236.733241024773,578.191760766113,562.83378893697,593.111091432834,229.691760766113,214.33378893697,244.611091432834,238.733625093457,-7.04148025865993,-22.3994520878026,7.87785040806079,2.00038406868384
"900","800","10","100",0.5,0.1,0.555555555555556,359.5,226.501428248595,559.581617410542,545.949561141601,577.846392488721,200.081617410542,186.449561141601,218.346392488721,207.108884729398,-26.4198108380535,-40.0518671069937,-8.15503575987432,-19.3925435191968
"901","800","10","100",0.505,0.0966666666666667,0.559040590405904,338.5,226.599994182505,560.932322626768,548.628134272894,577.062945158218,222.432322626768,210.128134272894,238.562945158218,234.790961389473,-4.16767155573729,-16.4718599096114,11.9629509757128,8.19096720696785
"902","800","10","100",0.5,0.0866666666666667,0.547445255474453,441,225.802110016582,633.980385328332,618.974073920349,642.77426852457,192.980385328332,177.974073920349,201.77426852457,199.905281801876,-32.8217246882496,-47.8280360962325,-24.027841492012,-25.8968282147058
"903","800","10","100",0.505,0.095,0.558011049723757,329,219.835218560356,545.49344154574,533.061784505698,559.054287129407,216.49344154574,204.061784505698,230.054287129407,217.24813925182,-3.34177701461624,-15.7734340546582,10.219068569051,-2.58707930853677
"904","800","10","100",0.495,0.0866666666666667,0.541970802919708,414.5,232.017725396919,634.554027106573,620.410711702201,652.310362047734,220.054027106573,205.910711702201,237.810362047734,230.982358036465,-11.9636982903459,-26.1070136947179,5.79263665081524,-1.03536736045439
"905","800","10","100",0.5,0.101666666666667,0.556586270871985,412.5,216.805339134924,646.397970537779,633.373515879416,665.04056005256,233.897970537779,220.873515879416,252.54056005256,240.804643466971,17.0926314028546,4.06817674449238,35.7352209176358,23.9993043320465
"906","800","10","100",0.5,0.105,0.558659217877095,404,234.405977021198,633.301650219158,618.416224166957,652.556483893954,229.301650219158,214.416224166957,248.556483893954,244.230650300542,-5.10432680203974,-19.9897528542411,14.1505068727556,9.82467327934376
"907","800","10","100",0.51,0.106666666666667,0.57089552238806,204,210.220698340379,400.002353640389,380.667305827663,418.077135918654,196.002353640389,176.667305827663,214.077135918654,203.970387510937,-14.2183446999902,-33.5533925127158,3.85643757827492,-6.25031082944221
"908","800","10","100",0.51,0.103333333333333,0.568773234200744,292,227.092942770571,512.851670535971,496.873436276335,526.46068305314,220.851670535971,204.873436276335,234.46068305314,226.845377203788,-6.24127223459956,-22.219506494236,7.36774028256914,-0.247565566783322
"909","800","10","100",0.5,0.101666666666667,0.556586270871985,388.5,220.055161634853,603.066780340418,591.662174871788,617.206830470495,214.566780340418,203.162174871788,228.706830470495,222.343852016365,-5.4883812944353,-16.8929867630646,8.65166883564163,2.28869038151205
"910","800","10","100",0.505,0.1,0.561111111111111,368.5,221.944736297796,570.592113983154,560.52599821377,583.157152055865,202.092113983154,192.02599821377,214.657152055865,205.897439174078,-19.8526223146425,-29.918738084026,-7.28758424193128,-16.0472971237177
"911","800","10","100",0.5,0.0933333333333334,0.551470588235294,372.5,233.92575938809,596.074652657427,585.350515668837,609.240373165493,223.574652657427,212.850515668837,236.740373165493,233.934930050674,-10.3511067306635,-21.0752437192531,2.81461377740257,0.00917066258378441
"912","800","10","100",0.51,0.0983333333333334,0.565619223659889,228.5,298.573564017067,503.066619770969,488.694593475502,521.66290649216,274.566619770969,260.194593475502,293.16290649216,281.257923560254,-24.0069442460983,-38.3789705415656,-5.41065752490761,-17.3156404568136
"913","800","10","100",0.505,0.11,0.567415730337079,353,240.597335357477,591.444238300361,576.996240155025,613.460180531815,238.444238300361,223.996240155025,260.460180531815,246.04704459691,-2.15309705711599,-16.6010952024515,19.8628451743377,5.44970923943328
"914","800","10","100",0.5,0.0966666666666667,0.553505535055351,374,224.029695732284,570.307205972215,559.254408909693,587.325875860886,196.307205972215,185.254408909693,213.325875860886,204.733832829432,-27.7224897600698,-38.7752868225914,-10.7038198713987,-19.2958629028524
"915","800","10","100",0.505,0.0933333333333334,0.556985294117647,331.5,215.652876939705,556.02379821935,542.228669452131,569.241145955723,224.52379821935,210.728669452131,237.741145955723,229.434458472893,8.87092127964507,-4.92420748757394,22.0882690160176,13.7815815331882
"916","800","10","100",0.5,0.0866666666666667,0.547445255474453,433.5,206.129274932185,626.824842653422,616.771015810719,638.79441116626,193.324842653422,183.271015810719,205.29441116626,204.695488010748,-12.8044322787623,-22.8582591214656,-0.834863765924268,-1.43378692143662
"917","800","10","100",0.505,0.106666666666667,0.565298507462687,388,203.665735796839,575.932135391361,560.93036377875,589.966263895764,187.932135391361,172.93036377875,201.966263895764,197.313165213744,-15.7336004054779,-30.7353720180887,-1.69947190107465,-6.35257058309517
"918","800","10","100",0.51,0.103333333333333,0.568773234200744,234,226.838235699024,465.700969019501,455.936104191362,482.856300226817,231.700969019501,221.936104191362,248.856300226817,241.424834503063,4.86273332047679,-4.90213150766212,22.0180645277933,14.586598804039
"919","800","10","100",0.5,0.101666666666667,0.556586270871985,420,258.092586282116,668.544833777197,654.069747013493,682.275841820533,248.544833777197,234.069747013493,262.275841820533,258.714516665206,-9.54775250491986,-24.0228392686236,4.1832555384164,0.621930383089705
"920","800","10","100",0.495,0.0866666666666667,0.541970802919708,434.5,217.029289392546,614.674717950276,604.662618203026,628.531942960025,180.174717950276,170.162618203026,194.031942960025,194.543746479361,-36.85457144227,-46.8666711895203,-22.9973464325216,-22.4855429131856
"921","800","10","100",0.5,0.105,0.558659217877095,331,267.780705036209,580.37128027838,569.37343990955,598.688679202084,249.37128027838,238.37343990955,267.688679202084,256.673944505037,-18.4094247578291,-29.4072651266583,-0.0920258341248541,-11.1067605311716
"922","800","10","100",0.505,0.103333333333333,0.563197026022305,310,211.620285077129,525.581979751037,509.820063484404,536.945437757157,215.581979751037,199.820063484404,226.945437757157,218.332149809728,3.96169467390862,-11.8002215927251,15.3251526800279,6.71186473259925
"923","800","10","100",0.495,0.1,0.55,395,248.509445924939,614.291548727649,603.881077622064,628.30925981598,219.291548727649,208.881077622064,233.30925981598,228.447785871092,-29.2178971972909,-39.6283683028757,-15.2001861089591,-20.0616600538476
"924","800","10","100",0.505,0.105,0.564245810055866,317.5,225.714319629342,529.67936549107,516.452083585738,549.356277299507,212.17936549107,198.952083585738,231.856277299507,222.507996122543,-13.5349541382715,-26.7622360436031,6.14195767016514,-3.20632350679904
"925","800","10","100",0.505,0.1,0.561111111111111,325,236.444068509162,543.162790510742,530.292808341332,558.392551417475,218.162790510742,205.292808341332,233.392551417475,229.890889645183,-18.2812779984197,-31.1512601678296,-3.05151709168683,-6.5531788639787
"926","800","10","100",0.5,0.105,0.558659217877095,392,236.43136090806,642.148564788444,625.735693679974,659.959091154929,250.148564788444,233.735693679974,267.959091154929,255.526271328444,13.7172038803837,-2.69566722808625,31.5277302468691,19.0949104203841
"927","800","10","100",0.5,0.0983333333333334,0.55452865064695,388,242.5939455053,613.458992568201,601.272491964182,637.282552488593,225.458992568201,213.272491964182,249.282552488593,239.850019455621,-17.1349529370995,-29.3214535411177,6.68860698329271,-2.74392604967935
"928","800","10","100",0.5,0.095,0.552486187845304,401.5,246.160337907679,630.66514743343,616.277805596342,648.090376874287,229.16514743343,214.777805596342,246.590376874287,240.0426255551,-16.9951904742494,-31.3825323113372,0.430038966607981,-6.11771235257947
"929","800","10","100",0.5,0.101666666666667,0.556586270871985,348.5,229.967630404903,567.738336411793,555.202971525628,584.657986340623,219.238336411793,206.702971525628,236.157986340623,228.917805469652,-10.7292939931097,-23.2646588792748,6.19035593572042,-1.04982493525117
"930","800","10","100",0.505,0.103333333333333,0.563197026022305,330.5,235.348853460198,564.424236872215,550.9462984089,581.772698512605,233.924236872215,220.4462984089,251.272698512605,243.724529739498,-1.42461658798362,-14.9025550512986,15.9238450524069,8.37567627929917
"931","800","10","100",0.5,0.103333333333333,0.557620817843866,426,231.865838658119,637.534650209275,620.31066964467,654.733561291404,211.534650209275,194.31066964467,228.733561291404,223.012774162384,-20.3311884488449,-37.5551690134492,-3.13227736671553,-8.85306449573574
"932","800","10","100",0.495,0.09,0.543956043956044,488.5,217.427571615475,689.40054976085,677.088873102155,699.312788977538,200.90054976085,188.588873102155,210.812788977538,210.065993597255,-16.5270218546252,-28.8386985133204,-6.61478263793731,-7.36157801822003
"933","800","10","100",0.505,0.0883333333333334,0.553930530164534,291.5,228.885570695382,499.04764469337,490.170938334155,517.082276685815,207.54764469337,198.670938334155,225.582276685815,214.618097787667,-21.3379260020115,-30.2146323612268,-3.30329400956722,-14.2674729077152
"934","800","10","100",0.5,0.0933333333333334,0.551470588235294,426,226.379116729794,641.690179708814,628.294240842135,653.192514145378,215.690179708814,202.294240842135,227.192514145378,220.215252987984,-10.6889370209798,-24.0848758876588,0.813397415584348,-6.16386374180996
