"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"659","200","0","150",0.5,0,0.5,389,243.707144672431,657.106519114375,657.106519114375,657.106519114375,268.106519114375,268.106519114375,268.106519114375,294.00167169173,24.3993744419446,24.3993744419446,24.3993744419446,50.2945270192989
"660","200","0","150",0.52,0,0.52,405,230.042041108204,611.287433671552,611.287433671552,611.287433671552,206.287433671552,206.287433671552,206.287433671552,216.426737778781,-23.754607436652,-23.754607436652,-23.754607436652,-13.6153033294235
"661","200","0","150",0.52,0,0.52,385,226.898926539947,629.780402474864,629.780402474864,629.780402474864,244.780402474864,244.780402474864,244.780402474864,263.429024035873,17.8814759349169,17.8814759349169,17.8814759349169,36.5300974959267
"662","200","0","150",0.5,0,0.5,463,231.786692753573,632.319821418754,632.319821418754,632.319821418754,169.319821418754,169.319821418754,169.319821418754,204.375787957576,-62.466871334819,-62.466871334819,-62.466871334819,-27.410904795997
"663","200","0","150",0.5,0,0.5,383,228.374162061366,589.92465139941,589.92465139941,589.92465139941,206.92465139941,206.92465139941,206.92465139941,246.150611696935,-21.449510661956,-21.449510661956,-21.449510661956,17.776449635569
"664","200","0","150",0.5,0,0.5,421,210.217268863784,587.049894468685,587.049894468685,587.049894468685,166.049894468685,166.049894468685,166.049894468685,205.077039200697,-44.167374395099,-44.167374395099,-44.167374395099,-5.14022966308644
"665","200","0","150",0.5,0,0.5,461,219.27355324628,703.641022633469,703.641022633469,703.641022633469,242.641022633469,242.641022633469,242.641022633469,255.153803284387,23.3674693871893,23.3674693871893,23.3674693871893,35.8802500381075
"666","200","0","150",0.52,0,0.52,333,218.56850072333,554.945083565548,554.945083565548,554.945083565548,221.945083565548,221.945083565548,221.945083565548,254.424343532664,3.37658284221769,3.37658284221769,3.37658284221769,35.8558428093346
"667","200","0","150",0.52,0.00666666666666671,0.523489932885906,433,202.544910330395,636.624023003734,635.985901584098,637.34233725671,203.624023003734,202.985901584098,204.34233725671,248.399792850748,1.0791126733391,0.440991253702833,1.79742692631478,45.8548825203527
"668","200","0","150",0.5,0.00666666666666671,0.503355704697987,459,205.550114165774,674.426187005892,673.809710254712,675.051869321192,215.426187005892,214.809710254712,216.051869321192,249.441795518831,9.87607284011747,9.25959608893768,10.5017551554179,43.8916813530566
"669","200","0","150",0.46,0,0.46,481,229.276771333559,684.069572461702,684.069572461702,684.069572461702,203.069572461702,203.069572461702,203.069572461702,254.860822238257,-26.2071988718573,-26.2071988718573,-26.2071988718573,25.5840509046977
"670","200","0","150",0.5,0,0.5,399,247.884073817397,647.153692533892,647.153692533892,647.153692533892,248.153692533892,248.153692533892,248.153692533892,274.654848340748,0.269618716495131,0.269618716495131,0.269618716495131,26.7707745233508
"671","200","0","150",0.5,0,0.5,395,227.105196982564,623.117516322867,623.117516322867,623.117516322867,228.117516322867,228.117516322867,228.117516322867,262.787130025184,1.01231934030318,1.01231934030318,1.01231934030318,35.6819330426201
"672","200","0","150",0.52,0.00666666666666671,0.523489932885906,353,197.153569050857,568.219871825019,567.895115953509,568.529893590967,215.219871825019,214.895115953509,215.529893590967,249.758807637422,18.0663027741612,17.7415469026513,18.37632454011,52.6052385865643
"673","200","0","150",0.5,0.00666666666666671,0.503355704697987,481,193.523709187343,642.721938767895,642.556180800161,642.88786633846,161.721938767895,161.556180800161,161.88786633846,192.298837602105,-31.8017704194484,-31.9675283871824,-31.6358428488837,-1.22487158523859
"674","200","0","150",0.5,0,0.5,423,205.316211321855,650.052312429348,650.052312429348,650.052312429348,227.052312429348,227.052312429348,227.052312429348,263.544622924264,21.7361011074929,21.7361011074929,21.7361011074929,58.2284116024091
"675","200","0","150",0.5,0,0.5,373,227.428557861444,548.399279223952,548.399279223952,548.399279223952,175.399279223952,175.399279223952,175.399279223952,224.777830832099,-52.0292786374917,-52.0292786374917,-52.0292786374917,-2.65072702934432
"676","200","0","150",0.5,0,0.5,451,243.321732452542,680.512031013365,680.512031013365,680.512031013365,229.512031013365,229.512031013365,229.512031013365,260.767356067463,-13.8097014391762,-13.8097014391762,-13.8097014391762,17.4456236149217
"677","200","0","150",0.5,0.00666666666666671,0.503355704697987,387,238.115668219492,601.842267677395,601.790968576136,601.896548920237,214.842267677395,214.790968576136,214.896548920237,251.45348798602,-23.2734005420973,-23.324699643356,-23.2191192992556,13.3378197665281
"678","200","0","150",0.48,0,0.48,453,194.500073266611,664.622230735099,664.622230735099,664.622230735099,211.622230735099,211.622230735099,211.622230735099,246.927138806163,17.1221574684876,17.1221574684876,17.1221574684876,52.4270655395519
"679","200","0","150",0.52,0.00666666666666671,0.523489932885906,381,246.954519181834,600.430363726591,598.847874902046,602.078919658031,219.430363726591,217.847874902046,221.078919658031,242.456349548147,-27.5241554552432,-29.1066442797888,-25.8755995238038,-4.49816963368755
"680","200","0","150",0.5,0,0.5,405,214.126704622055,631.403996104362,631.403996104362,631.403996104362,226.403996104362,226.403996104362,226.403996104362,285.258813431685,12.277291482307,12.277291482307,12.277291482307,71.1321088096299
"681","200","0","150",0.52,0,0.52,463,199.267037884975,656.07806509307,656.07806509307,656.07806509307,193.07806509307,193.07806509307,193.07806509307,225.385142764863,-6.18897279190514,-6.18897279190514,-6.18897279190514,26.1181048798875
"682","200","0","150",0.54,0.00666666666666671,0.543624161073825,317,268.732502563328,585.37085243055,585.100336497996,585.70204951569,268.37085243055,268.100336497996,268.70204951569,296.614914107849,-0.361650132778095,-0.632166065331944,-0.0304530476380478,27.8824115445208
"683","200","0","150",0.5,0,0.5,491,223.596553677402,672.0143710686,672.0143710686,672.0143710686,181.0143710686,181.0143710686,181.0143710686,206.86414803709,-42.5821826088021,-42.5821826088021,-42.5821826088021,-16.7324056403114
"684","200","0","150",0.5,0,0.5,447,234.880453141316,610.966819369777,610.966819369777,610.966819369777,163.966819369777,163.966819369777,163.966819369777,201.517808337493,-70.9136337715387,-70.9136337715387,-70.9136337715387,-33.3626448038228
"685","200","0","150",0.54,0,0.54,359,264.917336875875,589.646865652117,589.646865652117,589.646865652117,230.646865652117,230.646865652117,230.646865652117,274.00764922229,-34.270471223758,-34.270471223758,-34.270471223758,9.09031234641475
"686","200","0","150",0.54,0.00666666666666671,0.543624161073825,345,192.043340585621,564.697781914002,564.588275264464,564.850461592779,219.697781914002,219.588275264464,219.850461592779,234.194835857428,27.6544413283818,27.5449346788431,27.807121007158,42.1514952718078
"687","200","0","150",0.52,0,0.52,317,255.400742306618,564.61806713612,564.61806713612,564.61806713612,247.61806713612,247.61806713612,247.61806713612,270.72358401032,-7.78267517049801,-7.78267517049801,-7.78267517049801,15.3228417037028
"688","200","0","150",0.5,0,0.5,423,197.099001106709,594.795057290953,594.795057290953,594.795057290953,171.795057290953,171.795057290953,171.795057290953,205.950689650367,-25.3039438157562,-25.3039438157562,-25.3039438157562,8.85168854365776
"689","200","0","150",0.5,0,0.5,435,236.284766471001,663.606277518983,663.606277518983,663.606277518983,228.606277518983,228.606277518983,228.606277518983,249.84630665083,-7.67848895201845,-7.67848895201845,-7.67848895201845,13.5615401798289
"690","200","0","150",0.52,0,0.52,361,232.846608075686,599.662806337029,599.662806337029,599.662806337029,238.662806337029,238.662806337029,238.662806337029,267.515975929273,5.81619826134224,5.81619826134224,5.81619826134224,34.6693678535865
"691","200","0","150",0.52,0,0.52,475,219.99532226025,631.099959510226,631.099959510226,631.099959510226,156.099959510226,156.099959510226,156.099959510226,174.745008000862,-63.8953627500239,-63.8953627500239,-63.8953627500239,-45.2503142593875
"692","200","0","150",0.5,0,0.5,449,259.019342690505,696.716544208514,696.716544208514,696.716544208514,247.716544208514,247.716544208514,247.716544208514,284.042186560022,-11.3027984819913,-11.3027984819913,-11.3027984819913,25.0228438695166
"693","200","0","150",0.52,0,0.52,329,244.042677929308,564.915314383435,564.915314383435,564.915314383435,235.915314383435,235.915314383435,235.915314383435,275.115431550095,-8.12736354587301,-8.12736354587301,-8.12736354587301,31.0727536207871
"694","200","0","150",0.5,0.00666666666666671,0.503355704697987,413,281.01105369798,673.593434169136,673.1303261326,674.061095973732,260.593434169136,260.1303261326,261.061095973732,307.732509077612,-20.4176195288441,-20.8807275653804,-19.9499577242477,26.7214553796319
"695","200","0","150",0.5,0,0.5,355,246.784443977227,594.692193579131,594.692193579131,594.692193579131,239.692193579131,239.692193579131,239.692193579131,275.864396621104,-7.09225039809596,-7.09225039809596,-7.09225039809596,29.0799526438773
"696","200","0","150",0.52,0,0.52,425,246.530621215277,632.648075653103,632.648075653103,632.648075653103,207.648075653103,207.648075653103,207.648075653103,235.89767815364,-38.8825455621746,-38.8825455621746,-38.8825455621746,-10.6329430616371
"697","200","0","150",0.5,0,0.5,427,215.030389313703,603.075277841069,603.075277841069,603.075277841069,176.075277841069,176.075277841069,176.075277841069,231.033782851539,-38.9551114726342,-38.9551114726342,-38.9551114726342,16.0033935378359
"698","200","0","150",0.52,0,0.52,373,211.64575909214,589.096681393591,589.096681393591,589.096681393591,216.096681393591,216.096681393591,216.096681393591,253.505666838217,4.45092230145133,4.45092230145133,4.45092230145133,41.8599077460772
"699","200","0","150",0.52,0.00666666666666671,0.523489932885906,365,216.106948091595,552.181383578498,550.355233671421,553.948162740823,187.181383578498,185.355233671421,188.948162740823,237.944709538564,-28.925564513097,-30.7517144201734,-27.158785350772,21.8377614469691
"700","200","0","150",0.5,0,0.5,373,193.980452890382,602.447138763272,602.447138763272,602.447138763272,229.447138763272,229.447138763272,229.447138763272,259.924109251575,35.46668587289,35.46668587289,35.46668587289,65.9436563611932
"701","200","0","150",0.5,0,0.5,329,218.592870444803,567.586417529938,567.586417529938,567.586417529938,238.586417529938,238.586417529938,238.586417529938,286.376612443352,19.993547085135,19.993547085135,19.993547085135,67.7837419985482
"702","200","0","150",0.52,0,0.52,299,226.083821425348,531.119104248369,531.119104248369,531.119104248369,232.119104248369,232.119104248369,232.119104248369,258.341687125505,6.03528282302065,6.03528282302065,6.03528282302065,32.257865700157
"703","200","0","150",0.5,0,0.5,473,264.751991258244,708.570386713418,708.570386713418,708.570386713418,235.570386713418,235.570386713418,235.570386713418,266.457777113991,-29.1816045448266,-29.1816045448266,-29.1816045448266,1.7057858557468
"704","200","0","150",0.5,0,0.5,429,231.402669307865,650.270785741652,650.270785741652,650.270785741652,221.270785741652,221.270785741652,221.270785741652,254.64940287002,-10.1318835662137,-10.1318835662137,-10.1318835662137,23.2467335621544
"705","200","0","150",0.5,0,0.5,437,221.030476419568,658.233985317052,658.233985317052,658.233985317052,221.233985317052,221.233985317052,221.233985317052,250.977851936616,0.203508897484596,0.203508897484596,0.203508897484596,29.947375517048
"706","200","0","150",0.5,0.00666666666666671,0.503355704697987,391,249.627424719735,605.940339966708,605.883253266871,606.013260852988,214.940339966708,214.883253266871,215.013260852988,240.975762732516,-34.6870847530267,-34.7441714528634,-34.6141638667466,-8.65166198721838
"707","200","0","150",0.52,0,0.52,405,251.328734590099,628.883215714174,628.883215714174,628.883215714174,223.883215714174,223.883215714174,223.883215714174,263.644798281288,-27.4455188759251,-27.4455188759251,-27.4455188759251,12.3160636911889
"708","200","0","150",0.5,0,0.5,427,225.667933092386,677.624872823923,677.624872823923,677.624872823923,250.624872823923,250.624872823923,250.624872823923,275.209492003635,24.9569397315376,24.9569397315376,24.9569397315376,49.5415589112494
"709","200","0","150",0.48,0.00666666666666671,0.483221476510067,419,236.779730277264,641.79739254076,641.318700532102,642.282509945507,222.79739254076,222.318700532102,223.282509945507,273.478184313956,-13.9823377365043,-14.4610297451621,-13.4972203317574,36.6984540366919
"710","200","0","150",0.52,0,0.52,407,235.620833392538,638.294743492737,638.294743492737,638.294743492737,231.294743492737,231.294743492737,231.294743492737,264.048025003055,-4.32608989980096,-4.32608989980096,-4.32608989980096,28.4271916105169
"711","200","0","150",0.52,0.00666666666666671,0.523489932885906,451,210.761091400881,647.853873375551,647.353549988769,648.509282067627,196.853873375551,196.353549988769,197.509282067627,220.609065898014,-13.9072180253306,-14.4075414121127,-13.2518093332544,9.84797449713272
"712","200","0","150",0.52,0,0.52,423,204.694297844266,652.459925710953,652.459925710953,652.459925710953,229.459925710953,229.459925710953,229.459925710953,262.485377054164,24.7656278666871,24.7656278666871,24.7656278666871,57.7910792098981
"713","200","0","150",0.52,0,0.52,369,231.467032424842,556.36554824464,556.36554824464,556.36554824464,187.36554824464,187.36554824464,187.36554824464,222.241043574435,-44.1014841802011,-44.1014841802011,-44.1014841802011,-9.22598885040694
"714","200","0","150",0.48,0,0.48,441,209.643464164154,652.421654404852,652.421654404852,652.421654404852,211.421654404852,211.421654404852,211.421654404852,255.931218326716,1.77819024069848,1.77819024069848,1.77819024069848,46.2877541625623
"715","200","0","150",0.5,0,0.5,357,210.591901641367,545.047743591219,545.047743591219,545.047743591219,188.047743591219,188.047743591219,188.047743591219,230.000900010845,-22.5441580501472,-22.5441580501472,-22.5441580501472,19.4089983694789
"716","200","0","150",0.52,0,0.52,441,249.42797515236,647.811085396454,647.811085396454,647.811085396454,206.811085396454,206.811085396454,206.811085396454,236.624143928727,-42.6168897559068,-42.6168897559068,-42.6168897559068,-12.8038312236338
"717","200","0","150",0.5,0,0.5,411,245.75351915863,620.422806731192,620.422806731192,620.422806731192,209.422806731192,209.422806731192,209.422806731192,253.829495431723,-36.3307124274378,-36.3307124274378,-36.3307124274378,8.07597627309309
