"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"576","200","5","100",0.48,0.04,0.5,463,225.954715226877,669.217452904365,660.744247262299,674.267727035277,206.217452904365,197.744247262299,211.267727035277,226.710728629514,-19.7372623225124,-28.2104679645778,-14.6869881916001,0.756013402636796
"577","200","5","100",0.5,0.0466666666666666,0.524475524475524,391,207.63185525233,572.373012368569,568.954477263881,575.186631877947,181.373012368569,177.954477263881,184.186631877947,199.239349904822,-26.2588428837604,-29.6773779884484,-23.4452233743828,-8.39250534750798
"578","200","5","100",0.52,0.0466666666666666,0.545454545454545,319,220.343325563335,531.90835005718,526.092494924466,535.169420790113,212.90835005718,207.092494924466,216.169420790113,224.892069861402,-7.43497550615558,-13.250830638869,-4.17390477322232,4.54874429806699
"579","200","5","100",0.52,0.0533333333333333,0.549295774647887,329,234.828505808139,539.935235114766,535.113772299437,556.688134005369,210.935235114766,206.113772299437,227.688134005369,229.666598399857,-23.8932706933727,-28.7147335087025,-7.14037180277006,-5.16190740828182
"580","200","5","100",0.5,0.04,0.520833333333333,341,237.180104268731,571.811591916864,567.029034528018,579.367550750514,230.811591916864,226.029034528018,238.367550750514,235.773994081295,-6.36851235186762,-11.1510697407132,1.18744648178219,-1.40611018743633
"581","200","5","100",0.52,0.0600000000000001,0.553191489361702,341,242.79463461341,561.585002087327,554.810103231132,570.474131326021,220.585002087327,213.810103231132,229.474131326021,228.181345512409,-22.2096325260829,-28.9845313822783,-13.3205032873888,-14.6132891010009
"582","200","5","100",0.5,0.0666666666666667,0.535714285714286,361,220.060478466849,596.42260065556,582.028730365871,608.388121647465,235.42260065556,221.028730365871,247.388121647465,248.608283271569,15.3621221887114,0.968251899021766,27.3276431806163,28.5478048047205
"583","200","5","100",0.5,0.0600000000000001,0.531914893617021,435,227.863933881812,645.164668237386,640.292130248267,655.151467760449,210.164668237386,205.292130248267,220.151467760449,233.3303278453,-17.6992656444257,-22.571803633545,-7.71246612136312,5.46639396348783
"584","200","5","100",0.5,0.0466666666666666,0.524475524475524,405,233.256863469862,585.981682371716,581.805572405712,593.069990221834,180.981682371716,176.805572405712,188.069990221834,212.503325801192,-52.2751810981464,-56.4512910641498,-45.1868732480282,-20.7535376686703
"585","200","5","100",0.52,0.0333333333333333,0.537931034482759,333,214.158330348855,524.754540767602,521.669021645133,526.220944217062,191.754540767602,188.669021645133,193.220944217062,195.795978134034,-22.4037895812527,-25.489308703722,-20.9373861317925,-18.3623522148201
"586","200","5","100",0.5,0.0333333333333333,0.517241379310345,395,262.23127398011,635.252947693459,630.096159227736,639.189582694913,240.252947693459,235.096159227736,244.189582694913,257.85296449886,-21.9783262866511,-27.1351147523743,-18.0416912851974,-4.37830948124986
"587","200","5","100",0.5,0.0600000000000001,0.531914893617021,345,223.986704710546,541.252023721577,537.275788999256,547.587915847208,196.252023721577,192.275788999256,202.587915847208,214.105926565107,-27.734680988969,-31.7109157112896,-21.3987888633375,-9.88077814543831
"588","200","5","100",0.52,0.0533333333333333,0.549295774647887,375,221.221300745445,536.782526553398,529.177927733165,541.782253176822,161.782526553398,154.177927733165,166.782253176822,166.703278966449,-59.4387741920466,-67.0433730122798,-54.439047568623,-54.5180217789964
"589","200","5","100",0.5,0.0533333333333333,0.528169014084507,389,227.855002518307,626.273383858067,620.75413556409,632.703054059469,237.273383858067,231.75413556409,243.703054059469,241.984515735432,9.41838133975943,3.89913304578238,15.8480515411615,14.1295132171247
"590","200","5","100",0.5,0.0600000000000001,0.531914893617021,371,216.787841294205,594.719387389757,590.707649049676,604.366228712808,223.719387389757,219.707649049676,233.366228712808,223.385682299839,6.93154609555177,2.91980775547017,16.5783874186023,6.59784100563354
"591","200","5","100",0.5,0.0600000000000001,0.531914893617021,337,271.98300449745,601.2159244787,593.118633032933,614.730969588179,264.2159244787,256.118633032933,277.730969588179,282.29617860673,-7.76708001875005,-15.8643714645171,5.74796509072831,10.3131741092794
"592","200","5","100",0.5,0.0600000000000001,0.531914893617021,297,264.113129842478,557.616268400392,552.650312358706,563.704448386435,260.616268400392,255.650312358706,266.704448386435,280.895072292189,-3.49686144208567,-8.46281748377226,2.59131854395741,16.7819424497108
"593","200","5","100",0.5,0.0533333333333333,0.528169014084507,367,259.176153028026,586.672193430301,583.478944581481,594.324620094407,219.672193430301,216.478944581481,227.324620094407,237.434020914259,-39.5039595977248,-42.6972084465443,-31.8515329336186,-21.742132113766
"594","200","5","100",0.52,0.0600000000000001,0.553191489361702,349,220.884696948584,554.482805132107,537.413679020956,569.076790370629,205.482805132107,188.413679020956,220.076790370629,200.290767348772,-15.4018918164773,-32.4710179276281,-0.807906577955038,-20.593929599812
"595","200","5","100",0.5,0.0466666666666666,0.524475524475524,385,228.980505645734,609.831040373942,605.447799215839,614.055602576561,224.831040373942,220.447799215839,229.055602576561,237.688835244963,-4.14946527179265,-8.5327064298958,0.0750969308265041,8.70832959922873
"596","200","5","100",0.5,0.04,0.520833333333333,399,226.115051040411,610.104490543487,606.980850739052,614.913144557417,211.104490543487,207.980850739052,215.913144557417,233.831869724705,-15.0105604969246,-18.1342003013596,-10.201906482994,7.71681868429434
"597","200","5","100",0.52,0.0533333333333333,0.549295774647887,343,217.492456684678,538.735354195356,528.464382226402,542.763272121432,195.735354195356,185.464382226402,199.763272121432,203.051391640367,-21.7571024893219,-32.0280744582752,-17.7291845632456,-14.4410650443107
"598","200","5","100",0.52,0.0666666666666667,0.557142857142857,329,197.852422371108,548.71976980125,542.55424734662,560.007857058437,219.71976980125,213.55424734662,231.007857058437,234.281893043427,21.8673474301425,15.7018249755128,33.1554346873299,36.4294706723191
"599","200","5","100",0.48,0.0466666666666666,0.503496503496503,419,220.288049140771,609.843094491071,601.260986609474,615.869344095631,190.843094491071,182.260986609474,196.869344095631,208.152171486531,-29.4449546496999,-38.0270625312966,-23.4187050451398,-12.13587765424
"600","200","5","100",0.52,0.0533333333333333,0.549295774647887,319,229.738659575611,536.52674407069,527.679462757268,542.02984464004,217.52674407069,208.679462757268,223.02984464004,232.568817197942,-12.2119155049206,-21.0591968183431,-6.70881493557101,2.83015762233151
"601","200","5","100",0.5,0.04,0.520833333333333,431,251.283421272698,639.024104002423,634.231170293449,645.966511989079,208.024104002423,203.231170293449,214.966511989079,228.736901826354,-43.2593172702749,-48.0522509792494,-36.3169092836196,-22.5465194463438
"602","200","5","100",0.54,0.0533333333333333,0.570422535211268,285,247.41795021334,559.28596099875,553.837423279316,563.420502093198,274.28596099875,268.837423279316,278.420502093198,287.889430031609,26.8680107854101,21.4194730659752,31.0025518798576,40.4714798182689
"603","200","5","100",0.48,0.0266666666666666,0.493150684931507,423,234.243325111921,604.255728528917,601.056875977566,605.14325050517,181.255728528917,178.056875977566,182.14325050517,201.959649905859,-52.9875965830043,-56.1864491343551,-52.1000746067505,-32.2836752060618
"604","200","5","100",0.48,0.0533333333333333,0.507042253521127,403,225.097854432259,612.827794526183,607.962995512408,617.718116586613,209.827794526183,204.962995512408,214.718116586613,226.038275349802,-15.2700599060766,-20.1348589198514,-10.3797378456458,0.940420917542781
"605","200","5","100",0.52,0.04,0.541666666666667,333,246.000173008464,532.730869211199,530.463073413107,537.826631605966,199.730869211199,197.463073413107,204.826631605966,218.234564483655,-46.2693037972644,-48.5370995953568,-41.1735414024982,-27.7656085248088
"606","200","5","100",0.54,0.0466666666666666,0.566433566433566,327,229.162549956876,577.298779838454,568.781181741221,586.052907716452,250.298779838454,241.781181741221,259.052907716452,253.627247678072,21.1362298815787,12.6186317843455,29.8903577595759,24.4646977211965
"607","200","5","100",0.5,0.0466666666666666,0.524475524475524,329,273.897833733517,587.865864373887,585.413349298305,592.770318248213,258.865864373887,256.413349298305,263.770318248213,267.799725959348,-15.0319693596305,-17.4844844352126,-10.127515485304,-6.09810777416942
"608","200","5","100",0.52,0.0600000000000001,0.553191489361702,337,231.705903391749,606.880148997418,596.545121962662,614.166527050937,269.880148997418,259.545121962662,277.166527050937,275.59516053563,38.1742456056693,27.8392185709129,45.4606236591884,43.8892571438812
"609","200","5","100",0.52,0.0600000000000001,0.553191489361702,281,240.521879791831,492.7656828651,476.114303909539,500.899964440703,211.7656828651,195.114303909539,219.899964440703,208.72393081047,-28.7561969267311,-45.4075758822925,-20.6219153511282,-31.7979489813614
"610","200","5","100",0.48,0.0533333333333333,0.507042253521127,345,198.43695339326,565.236296930591,561.185024491176,567.949551959283,220.236296930591,216.185024491176,222.949551959283,240.36260742291,21.7993435373313,17.7480710979164,24.5125985660228,41.9256540296505
"611","200","5","100",0.48,0.0600000000000001,0.51063829787234,375,203.565407047967,579.116281976898,570.13057797842,586.121598883164,204.116281976898,195.13057797842,211.121598883164,229.35387345436,0.550874928931336,-8.43482906954679,7.55619183519721,25.7884664063933
"612","200","5","100",0.5,0.0600000000000001,0.531914893617021,417,218.802956661818,624.361072159593,617.00175075269,631.141682152785,207.361072159593,200.00175075269,214.141682152785,226.923854779896,-11.4418845022258,-18.8012059091282,-4.66127450903315,8.12089811807726
"613","200","5","100",0.5,0.0533333333333333,0.528169014084507,445,219.067162323744,640.720211453925,636.006750421086,647.825568139873,195.720211453925,191.006750421086,202.825568139873,214.68766984232,-23.3469508698187,-28.0604119026582,-16.2415941838707,-4.37949248142402
"614","200","5","100",0.52,0.04,0.541666666666667,323,216.517246087823,533.581863412801,529.110778185569,537.806022605569,210.581863412801,206.110778185569,214.806022605569,215.922857811499,-5.93538267502217,-10.4064679022534,-1.71122348225342,-0.594388276323428
"615","200","5","100",0.54,0.0666666666666667,0.578571428571429,279,228.371246707503,533.330833220218,518.556982865912,545.03423287937,254.330833220218,239.556982865912,266.03423287937,242.400269821616,25.959586512715,11.1857361584088,37.6629861718677,14.0290231141131
"616","200","5","100",0.5,0.0600000000000001,0.531914893617021,433,208.793340216064,622.361437937085,618.261279810209,629.487127288337,189.361437937085,185.261279810209,196.487127288337,210.20976953328,-19.4319022789784,-23.5320604058552,-12.3062129277273,1.41642931721569
"617","200","5","100",0.5,0.0466666666666666,0.524475524475524,459,238.764149972472,692.474577755058,689.700675988503,697.271222239386,233.474577755058,230.700675988503,238.271222239386,246.908076944098,-5.28957221741356,-8.06347398396869,-0.492927733086134,8.14392697162614
"618","200","5","100",0.5,0.0533333333333333,0.528169014084507,403,230.792768133382,614.262017237394,608.31122352167,620.011020921116,211.262017237394,205.31122352167,217.011020921116,218.036652485811,-19.5307508959886,-25.481544611712,-13.7817472122661,-12.7561156475711
"619","200","5","100",0.5,0.0533333333333333,0.528169014084507,387,195.927513551394,572.019561316384,561.750577720125,580.686238422385,185.019561316384,174.750577720125,193.686238422385,200.186625262968,-10.9079522350098,-21.176935831269,-2.24127512900864,4.25911171157392
"620","200","5","100",0.52,0.0533333333333333,0.549295774647887,331,248.157455441673,560.98299563666,559.907933805006,571.675769095154,229.98299563666,228.907933805006,240.675769095154,243.221818838791,-18.1744598050132,-19.2495216366667,-7.4816863465189,-4.93563660288211
"621","200","5","100",0.5,0.0533333333333333,0.528169014084507,333,200.073773309996,526.434496833889,524.288954441565,530.70728769422,193.434496833889,191.288954441565,197.70728769422,218.127392153319,-6.63927647610686,-8.78481886843056,-2.36648561577525,18.0536188433236
"622","200","5","100",0.5,0.0666666666666667,0.535714285714286,327,225.609284694035,560.23534882279,549.974070375162,571.766438004558,233.23534882279,222.974070375162,244.766438004558,258.992802009089,7.62606412875479,-2.63521431887287,19.1571533105224,33.3835173150532
"623","200","5","100",0.5,0.04,0.520833333333333,379,240.358088302499,613.306936902273,611.300875204707,617.061299185621,234.306936902273,232.300875204707,238.061299185621,255.569105862108,-6.05115140022642,-8.0572130977923,-2.29678911687844,15.2110175596082
"624","200","5","100",0.52,0.0266666666666666,0.534246575342466,399,235.477855711883,608.238485751659,604.88554889546,610.262295837805,209.238485751659,205.88554889546,211.262295837805,219.218070163201,-26.2393699602236,-29.592306816423,-24.2155598740783,-16.2597855486825
"625","200","5","100",0.5,0.0466666666666666,0.524475524475524,377,208.504934909082,551.578084827315,546.981219817329,559.887961280013,174.578084827315,169.981219817329,182.887961280013,188.912271791319,-33.9268500817668,-38.5237150917524,-25.6169736290687,-19.5926631177628
"626","200","5","100",0.5,0.0666666666666667,0.535714285714286,417,216.240079247584,625.876975600978,622.353693580986,633.750474359945,208.876975600978,205.353693580986,216.750474359945,215.124833308174,-7.36310364660631,-10.8863856665973,0.510395112360698,-1.11524593940976
"627","200","5","100",0.5,0.0533333333333333,0.528169014084507,315,205.121500568667,520.935929779661,518.967124419532,528.375187591087,205.935929779661,203.967124419532,213.375187591087,226.635223139004,0.814429210994007,-1.15437614913506,8.25368702242039,21.513722570337
"628","200","5","100",0.5,0.0533333333333333,0.528169014084507,379,222.533396831261,597.580532336217,594.235358362747,604.657377180724,218.580532336217,215.235358362747,225.657377180724,230.497407259226,-3.95286449504323,-7.29803846851411,3.12398034946347,7.96401042796521
