"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"325","100","15","1",0.52,0.146666666666667,0.609375,285,245.316900737038,516.217996195899,489.675239803206,529.213852546409,231.217996195899,204.675239803206,244.213852546409,215.274930252925,-14.0989045411389,-40.6416609338316,-1.10304819062915,-30.0419704841123
"326","100","15","1",0.48,0.146666666666667,0.5625,361,230.829509310183,585.66928332384,580.103414781275,599.418566564185,224.66928332384,219.103414781275,238.418566564185,215.621365155698,-6.16022598634223,-11.7260945289079,7.58905725400231,-15.2081441544849
"327","100","15","1",0.48,0.146666666666667,0.5625,337,217.580775470627,557.19087293121,549.071544524246,579.626806321265,220.19087293121,212.071544524246,242.626806321265,219.816855853826,2.61009746058329,-5.50923094638068,25.0460308506378,2.23608038319941
"328","100","15","1",0.52,0.133333333333333,0.6,221,246.138964377415,429.632236783966,420.763226252384,442.410739799968,208.632236783966,199.763226252384,221.410739799968,198.553286934155,-37.5067275934492,-46.3757381250309,-24.7282245774471,-47.5856774432597
"329","100","15","1",0.56,0.16,0.666666666666667,193,225.682708856384,415.366641105204,398.473738411034,432.98558988734,222.366641105204,205.473738411034,239.98558988734,200.914601918854,-3.31606775118004,-20.2089704453501,14.3028810309562,-24.7681069375304
"330","100","15","1",0.52,0.173333333333333,0.629032258064516,217,263.51723037002,515.698485908153,507.437491015776,529.529248481359,298.698485908153,290.437491015776,312.529248481359,283.817234303408,35.1812555381329,26.9202606457555,49.0120181113388,20.3000039333881
"331","100","15","1",0.52,0.16,0.619047619047619,301,238.354871496241,522.657182625313,515.799511868758,545.04869600543,221.657182625313,214.799511868758,244.04869600543,211.42462846079,-16.697688870928,-23.5553596274833,5.6938245091894,-26.9302430354514
"332","100","15","1",0.52,0.146666666666667,0.609375,285,221.997858437736,479.561272981341,471.070409891449,505.38254358757,194.561272981341,186.070409891449,220.38254358757,185.542605246355,-27.4365854563944,-35.927448546287,-1.61531485016511,-36.4552531913808
"333","100","15","1",0.48,0.146666666666667,0.5625,257,251.810488854144,526.833828363548,516.405788409812,538.362040727368,269.833828363548,259.405788409812,281.362040727368,258.951166947537,18.0233395094038,7.59529955566816,29.5515518732242,7.14067809339318
"334","100","15","1",0.48,0.133333333333333,0.553846153846154,349,245.100052491611,602.873985043842,585.79218108307,616.026703071184,253.873985043842,236.79218108307,267.026703071184,249.01595887358,8.77393255223069,-8.30787140854102,21.926650579573,3.91590638196817
"335","100","15","1",0.52,0.106666666666667,0.582089552238806,277,273.083788092661,509.600079814043,503.895653999977,524.990136729759,232.600079814043,226.895653999977,247.990136729759,222.999002830961,-40.4837082786185,-46.1881340926849,-25.0936513629023,-50.0847852617003
"336","100","15","1",0.48,0.133333333333333,0.553846153846154,357,222.403901943238,558.780333001753,544.570574024748,563.614684355047,201.780333001753,187.570574024748,206.614684355047,181.767626237636,-20.6235689414845,-34.8333279184897,-15.7892175881909,-40.6362757056018
"337","100","15","1",0.52,0.16,0.619047619047619,289,230.291244490689,519.867441349082,498.257895573618,543.061459170491,230.867441349082,209.257895573618,254.061459170491,212.251987694634,0.576196858392962,-21.0333489170705,23.7702146798017,-18.0392567960546
"338","100","15","1",0.52,0.16,0.619047619047619,277,226.229698653139,528.362076065066,513.672984669273,537.576526427298,251.362076065066,236.672984669273,260.576526427298,237.615350761801,25.1323774119265,10.4432860161336,34.3468277741593,11.3856521086614
"339","100","15","1",0.48,0.133333333333333,0.553846153846154,329,238.475844898435,563.311260100833,555.218035154008,587.346273011871,234.311260100833,226.218035154008,258.346273011871,231.245880611507,-4.16458479760206,-12.2578097444269,19.8704281134367,-7.22996428692807
"340","100","15","1",0.52,0.146666666666667,0.609375,329,227.193733324161,532.193514472643,526.764062955708,541.16918611864,203.193514472643,197.764062955708,212.16918611864,184.488401803848,-24.0002188515182,-29.4296703684531,-15.0245472055212,-42.7053315203135
"341","100","15","1",0.48,0.12,0.545454545454545,277,215.620856282181,493.418040185233,488.407924001537,500.615923971444,216.418040185233,211.407924001537,223.615923971444,207.875792439559,0.797183903052144,-4.21293228064332,7.99506768926295,-7.74506384262162
"342","100","15","1",0.52,0.146666666666667,0.609375,313,226.103679679117,512.911933260711,501.978798203986,530.967722336313,199.911933260711,188.978798203986,217.967722336313,190.40177865982,-26.1917464184058,-37.1248814751311,-8.13595734280364,-35.7019010192967
"343","100","15","1",0.48,0.133333333333333,0.553846153846154,381,235.336354412643,585.846940462094,574.282232490362,598.156093826558,204.846940462094,193.282232490362,217.156093826558,200.65432778687,-30.4894139505493,-42.0541219222814,-18.1802605860851,-34.6820266257732
"344","100","15","1",0.44,0.133333333333333,0.507692307692308,449,235.228700487953,636.023947149404,628.618030015382,655.684200812536,187.023947149404,179.618030015382,206.684200812536,196.269797966783,-48.2047533385493,-55.6106704725717,-28.5444996754171,-38.9589025211702
"345","100","15","1",0.48,0.146666666666667,0.5625,261,228.912506651441,484.752320517915,476.152943130914,500.564402804629,223.752320517915,215.152943130914,239.564402804629,216.464691189613,-5.16018613352574,-13.7595635205264,10.6518961531886,-12.4478154618276
"346","100","15","1",0.52,0.173333333333333,0.629032258064516,233,264.824494638366,517.499804690202,491.434299791778,536.109771767395,284.499804690202,258.434299791778,303.109771767395,262.030571082425,19.6753100518361,-6.39019484658758,38.2852771290288,-2.79392355594132
"347","100","15","1",0.48,0.16,0.571428571428571,345,253.687853148178,594.509133742621,588.650154479521,608.154594978098,249.509133742621,243.650154479521,263.154594978098,240.88264017927,-4.17871940555654,-10.0376986686566,9.46674182992081,-12.8052129689074
"348","100","15","1",0.48,0.146666666666667,0.5625,309,223.794693675269,536.891906432631,519.79343115939,546.034843698268,227.891906432631,210.79343115939,237.034843698268,217.283413490099,4.09721275736226,-13.0012625158789,13.2401500229991,-6.5112801851698
"349","100","15","1",0.48,0.186666666666667,0.590163934426229,245,215.547364163824,473.881734657923,466.188455850447,494.827442138001,228.881734657923,221.188455850447,249.827442138001,216.68283771838,13.3343704940989,5.64109168662233,34.2800779741773,1.135473554556
"350","100","15","1",0.44,0.16,0.523809523809524,349,201.143861865044,542.26863030112,529.045270176801,554.517097806419,193.26863030112,180.045270176801,205.517097806419,194.623922693851,-7.87523156392481,-21.0985916882438,4.37323594137419,-6.51993917119378
"351","100","15","1",0.52,0.16,0.619047619047619,221,244.38454330247,475.509737673395,469.692396053508,483.277782230233,254.509737673395,248.692396053508,262.277782230233,242.764445755396,10.1251943709245,4.30785275103847,17.8932389277631,-1.62009754707447
"352","100","15","1",0.52,0.146666666666667,0.609375,273,242.165987694548,491.78727673727,483.65188725824,501.10465565738,218.78727673727,210.65188725824,228.10465565738,205.277174069888,-23.3787109572781,-31.514100436308,-14.061332037168,-36.8888136246602
"353","100","15","1",0.44,0.146666666666667,0.515625,329,176.990607378928,497.471306301599,488.734643105804,506.195284326109,168.471306301599,159.734643105804,177.195284326109,171.568743890171,-8.5193010773294,-17.2559642731246,0.204676947180218,-5.42186348875762
"354","100","15","1",0.52,0.173333333333333,0.629032258064516,205,241.895243033554,475.006592408871,461.871008484216,496.453317511284,270.006592408871,256.871008484216,291.453317511284,254.399619736561,28.1113493753166,14.9757654506623,49.5580744777296,12.5043767030067
"355","100","15","1",0.52,0.133333333333333,0.6,281,207.060790687038,482.459238205361,473.310320357583,494.630605435809,201.459238205361,192.310320357583,213.630605435809,190.247417899466,-5.60155248167763,-14.7504703294553,6.56981474877028,-16.8133727875721
"356","100","15","1",0.52,0.12,0.590909090909091,205,269.660025924877,460.850457930148,453.491005175954,467.093253589504,255.850457930148,248.491005175954,262.093253589504,236.831794236437,-13.8095679947285,-21.1690207489224,-7.56677233537266,-32.8282316884401
"357","100","15","1",0.48,0.146666666666667,0.5625,281,248.349394120233,520.355698525019,513.687203704382,531.033993573176,239.355698525019,232.687203704382,250.033993573176,235.684592346886,-8.99369559521404,-15.6621904158511,1.6845994529433,-12.6648017733474
"358","100","15","1",0.48,0.146666666666667,0.5625,293,244.695290099791,527.539411458961,519.175968168772,538.869306933561,234.539411458961,226.175968168772,245.869306933561,227.341515051481,-10.1558786408303,-18.5193219310187,1.17401683376951,-17.3537750483102
"359","100","15","1",0.52,0.146666666666667,0.609375,337,244.265321378102,575.57551627343,568.732078328293,586.989493209017,238.57551627343,231.732078328293,249.989493209017,225.301502686723,-5.68980510467208,-12.5332430498085,5.72417183091528,-18.9638186913784
"360","100","15","1",0.48,0.173333333333333,0.580645161290323,377,229.794633528967,619.64908495125,614.393182922406,634.223307656372,242.64908495125,237.393182922406,257.223307656372,232.661767184975,12.8544514222836,7.59854939343944,27.4286741274054,2.86713365600787
"361","100","15","1",0.52,0.16,0.619047619047619,249,215.41057546401,455.033058114445,435.23691063263,468.357736122711,206.033058114445,186.23691063263,219.357736122711,186.327263894359,-9.37751734956476,-29.1736648313797,3.94716065870074,-29.0833115696515
"362","100","15","1",0.52,0.12,0.590909090909091,253,232.853704197805,454.264328403893,448.509998536798,475.794349823523,201.264328403893,195.509998536798,222.794349823523,197.198296968789,-31.5893757939121,-37.3437056610064,-10.0593543742812,-35.6554072290159
"363","100","15","1",0.52,0.146666666666667,0.609375,257,236.898560714017,474.225373571077,460.577942182288,501.788221054014,217.225373571077,203.577942182288,244.788221054014,207.394934137323,-19.6731871429398,-33.3206185317293,7.88966033999651,-29.503626576694
"364","100","15","1",0.48,0.133333333333333,0.553846153846154,321,224.074105022028,506.428991455621,496.101881341758,517.557894808419,185.428991455621,175.101881341758,196.557894808419,179.243220746987,-38.6451135664073,-48.9722236802708,-27.5162102136095,-44.8308842750415
"365","100","15","1",0.48,0.133333333333333,0.553846153846154,325,197.572271291491,487.651653446788,477.222632498699,506.206303896052,162.651653446788,152.222632498699,181.206303896052,155.100800284345,-34.920617844703,-45.3496387927922,-16.3659673954394,-42.4714710071465
"366","100","15","1",0.52,0.16,0.619047619047619,293,257.487802476328,507.674453885903,499.473536031188,526.076765711665,214.674453885903,206.473536031188,233.076765711665,196.20707110809,-42.8133485904246,-51.0142664451399,-24.4110367646624,-61.280731368238
"367","100","15","1",0.52,0.146666666666667,0.609375,249,208.497838986001,466.882879451903,460.542853118341,477.185981174007,217.882879451903,211.542853118341,228.185981174007,203.376535726229,9.38504046590242,3.04501413233999,19.6881421880059,-5.12130325977211
"368","100","15","1",0.48,0.186666666666667,0.590163934426229,357,205.04035162357,613.311489051757,603.934318856529,632.521161929017,256.311489051757,246.934318856529,275.521161929017,251.394805206593,51.2711374281872,41.8939672329585,70.4808103054466,46.3544535830227
"369","100","15","1",0.52,0.173333333333333,0.629032258064516,277,236.126169607397,495.735858817106,481.710229782383,512.019047846218,218.735858817106,204.710229782383,235.019047846218,200.62025235264,-17.390310790291,-31.4159398250136,-1.10712176117866,-35.5059172547568
"370","100","15","1",0.52,0.08,0.565217391304348,289,221.826450328792,463.593227889307,459.025510142219,471.75713651864,174.593227889307,170.025510142219,182.75713651864,166.271512854123,-47.2332224394846,-51.800940186573,-39.0693138101523,-55.5549374746688
"371","100","15","1",0.52,0.16,0.619047619047619,225,267.773835428762,477.20949589217,468.181201454252,498.924371612635,252.20949589217,243.181201454252,273.924371612635,240.811848907237,-15.5643395365924,-24.5926339745101,6.15053618387316,-26.9619865215255
"372","100","15","1",0.52,0.16,0.619047619047619,301,225.848385661024,503.862710927274,484.700861436682,512.759203742427,202.862710927274,183.700861436682,211.759203742427,184.988447728546,-22.9856747337499,-42.1475242243422,-14.0891819185972,-40.8599379324781
"373","100","15","1",0.52,0.16,0.619047619047619,225,246.417877535316,466.816493164147,458.241082068178,485.069323477345,241.816493164147,233.241082068178,260.069323477345,230.81491751989,-4.60138437116953,-13.1767954671379,13.651445942029,-15.6029600154262
"374","100","15","1",0.48,0.12,0.545454545454545,297,198.147461720765,446.323195771903,438.485864428434,457.181882652235,149.323195771903,141.485864428434,160.181882652235,148.234043761756,-48.8242659488622,-56.6615972923315,-37.9655790685303,-49.9134179590087
"375","100","15","1",0.56,0.173333333333333,0.67741935483871,201,255.01700142161,467.991405321817,454.809342080302,496.426895116053,266.991405321817,253.809342080302,295.426895116053,247.277259260854,11.9744039002072,-1.2076593413081,40.4098936944433,-7.73974216075584
"376","100","15","1",0.52,0.133333333333333,0.6,273,212.740892668277,479.174819343722,468.079926242947,496.278076110968,206.174819343722,195.079926242947,223.278076110968,201.495985343925,-6.56607332455545,-17.6609664253305,10.537183442691,-11.244907324352
"377","100","15","1",0.52,0.16,0.619047619047619,373,207.383447032718,549.6222461981,533.548819463977,572.139190939272,176.6222461981,160.548819463977,199.139190939272,166.638238884162,-30.7612008346188,-46.8346275687415,-8.24425609344601,-40.745208148556
"378","100","15","1",0.56,0.16,0.666666666666667,241,283.558066772152,506.035889670226,480.94083345855,545.616022517716,265.035889670226,239.94083345855,304.616022517716,244.436901562848,-18.5221771019256,-43.6172333136014,21.0579557455646,-39.1211652093037
"379","100","15","1",0.48,0.106666666666667,0.537313432835821,385,232.743055240472,520.131822151453,511.578426672046,528.366528496246,135.131822151453,126.578426672046,143.366528496246,127.693044971804,-97.6112330890193,-106.164628568426,-89.3765267442255,-105.050010268668
