"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"872","100","15","50",0.48,0.186666666666667,0.590163934426229,338,230.227538604915,563.811236925698,546.560257740367,596.305423783686,225.811236925698,208.560257740367,258.305423783686,220.68425169279,-4.41630167921753,-21.6672808645478,28.0778851787709,-9.54328691212513
"873","100","15","50",0.48,0.133333333333333,0.553846153846154,398,224.631600241275,590.39066477522,580.704971346523,606.273580888356,192.39066477522,182.704971346523,208.273580888356,190.826912732197,-32.2409354660558,-41.9266288947522,-16.3580193529194,-33.8046875090782
"874","100","15","50",0.48,0.173333333333333,0.580645161290323,390,229.028794004122,595.275756338322,575.777529672531,630.247294297759,205.275756338322,185.777529672531,240.247294297759,201.025595026371,-23.7530376658003,-43.2512643315919,11.2185002936369,-28.0031989777516
"875","100","15","50",0.52,0.173333333333333,0.629032258064516,334,217.320414624087,540.977763887099,521.805614620223,588.151767845836,206.977763887099,187.805614620223,254.151767845836,212.828296109254,-10.3426507369881,-29.5148000038641,36.8313532217486,-4.49211851483309
"876","100","15","50",0.52,0.133333333333333,0.6,290,234.150063253202,514.928986604096,504.558447582133,541.215187563594,224.928986604096,214.558447582133,251.215187563594,215.958167593804,-9.22107664910533,-19.5916156710688,17.065124310392,-18.1918956593975
"877","100","15","50",0.48,0.173333333333333,0.580645161290323,350,188.511751760773,548.58066176259,526.960944349844,568.404105145155,198.58066176259,176.960944349844,218.404105145155,186.623552757835,10.0689100018173,-11.5508074109285,29.8923533843818,-1.88819900293768
"878","100","15","50",0.52,0.12,0.590909090909091,374,222.108651536938,563.641451432667,546.901765429762,570.408573364098,189.641451432667,172.901765429762,196.408573364098,175.608677454094,-32.4672001042714,-49.2068861071765,-25.7000781728403,-46.499974082844
"879","100","15","50",0.48,0.12,0.545454545454545,286,231.184638558753,516.503763749893,512.109344055578,529.830520655367,230.503763749893,226.109344055578,243.830520655367,239.06895625995,-0.68087480886004,-5.07529450317554,12.6458820966135,7.88431770119701
"880","100","15","50",0.56,0.173333333333333,0.67741935483871,250,260.326051380274,480.578775163216,466.353135385565,505.504933746296,230.578775163216,216.353135385565,255.504933746296,212.08273122046,-29.7472762170581,-43.9729159947086,-4.82111763397762,-48.2433201598134
"881","100","15","50",0.48,0.133333333333333,0.553846153846154,402,190.48292101196,578.951886492332,565.751330474566,585.752834053681,176.951886492332,163.751330474566,183.752834053681,170.579353320147,-13.5310345196283,-26.7315905373946,-6.7300869582796,-19.9035676918132
"882","100","15","50",0.52,0.133333333333333,0.6,350,215.818056493847,520.96527309665,505.31966812205,545.93903605092,170.96527309665,155.31966812205,195.93903605092,163.655546246475,-44.8527833971967,-60.4983883717966,-19.8790204429271,-52.1625102473716
"883","100","15","50",0.48,0.146666666666667,0.5625,342,220.766089132233,535.239561382095,513.331988948753,545.380715085849,193.239561382095,171.331988948753,203.380715085849,183.400717754069,-27.5265277501379,-49.43410018348,-17.3853740463844,-37.3653713781641
"884","100","15","50",0.48,0.16,0.571428571428571,290,230.277226230772,445.005699786685,439.193226878594,461.801624813551,155.005699786685,149.193226878594,171.801624813551,154.388731836596,-75.2715264440874,-81.0839993521784,-58.4756014172212,-75.8884943941758
"885","100","15","50",0.48,0.146666666666667,0.5625,310,221.296449392421,563.113834345801,543.258868251024,581.535447622582,253.113834345801,233.258868251024,271.535447622582,242.337099200687,31.8173849533794,11.962418858603,50.2389982301606,21.0406498082659
"886","100","15","50",0.52,0.173333333333333,0.629032258064516,306,260.496349254002,571.178513630254,550.489291201501,595.868630053651,265.178513630254,244.489291201501,289.868630053651,242.642709835144,4.68216437625256,-16.007058052501,29.3722807996493,-17.8536394188578
"887","100","15","50",0.48,0.16,0.571428571428571,382,211.604979920325,590.900156540442,573.4845817231,618.338973186613,208.900156540442,191.4845817231,236.338973186613,202.321006120206,-2.70482337988363,-20.1203981972256,24.7339932662871,-9.28397380011967
"888","100","15","50",0.52,0.133333333333333,0.6,330,264.104914742332,589.404152988834,577.373455632497,607.068975661339,259.404152988834,247.373455632497,277.068975661339,245.095789734005,-4.70076175349811,-16.7314591098353,12.9640609190068,-19.0091250083271
"889","100","15","50",0.52,0.146666666666667,0.609375,246,248.421192789112,499.527126417085,483.618432012859,519.979979704148,253.527126417085,237.618432012859,273.979979704148,243.169382635835,5.10593362797283,-10.8027607762531,25.5587869150366,-5.25181015327723
"890","100","15","50",0.52,0.146666666666667,0.609375,342,208.287382877225,531.957691678079,523.193553966031,546.797322215523,189.957691678079,181.193553966031,204.797322215523,188.349595674324,-18.329691199146,-27.0938289111949,-3.49006066170224,-19.9377872029014
"891","100","15","50",0.48,0.133333333333333,0.553846153846154,330,239.623853435489,534.329656229623,523.634538072566,547.608299904769,204.329656229623,193.634538072566,217.608299904769,196.219160084018,-35.2941972058665,-45.9893153629231,-22.01555353072,-43.4046933514707
"892","100","15","50",0.48,0.16,0.571428571428571,330,219.891555999501,540.290220490051,520.327891516747,553.216231348184,210.290220490051,190.327891516747,223.216231348184,182.667154620874,-9.60133550944971,-29.5636644827535,3.32467534868312,-37.2244013786262
"893","100","15","50",0.48,0.173333333333333,0.580645161290323,386,227.18880160238,629.065793727739,617.866279860141,656.354657954748,243.065793727739,231.866279860141,270.354657954748,253.204760017431,15.8769921253589,4.67747825776161,43.1658563523678,26.0159584150516
"894","100","15","50",0.52,0.146666666666667,0.609375,330,238.694837605537,526.710970508078,513.343216629859,540.259309544596,196.710970508078,183.343216629859,210.259309544596,176.69075923773,-41.9838670974594,-55.3516209756781,-28.4355280609411,-62.0040783678076
"895","100","15","50",0.52,0.16,0.619047619047619,254,235.161211868922,488.772271912546,469.473194445812,513.126642346343,234.772271912546,215.473194445812,259.126642346343,218.509483730514,-0.388939956376191,-19.6880174231106,23.9654304774206,-16.6517281384085
"896","100","15","50",0.44,0.133333333333333,0.507692307692308,438,239.316560442463,640.070069853776,631.113244498429,653.593220057638,202.070069853776,193.113244498429,215.593220057638,215.462269505261,-37.2464905886871,-46.2033159440334,-23.7233403848244,-23.8542909372013
"897","100","15","50",0.48,0.133333333333333,0.553846153846154,370,242.211398179513,633.623477467963,620.442633948314,649.917783335736,263.623477467963,250.442633948314,279.917783335736,248.302317122217,21.41207928845,8.23123576880064,37.7063851562224,6.09091894270367
"898","100","15","50",0.48,0.133333333333333,0.553846153846154,406,208.109896035249,590.026837650889,583.780840008535,607.010412391026,184.026837650889,177.780840008535,201.010412391026,184.03033199471,-24.0830583843597,-30.3290560267139,-7.09948364422283,-24.0795640405393
"899","100","15","50",0.52,0.146666666666667,0.609375,374,208.878748087597,539.672489648357,531.374360016504,569.085005140743,165.672489648357,157.374360016504,195.085005140743,155.809746183433,-43.2062584392399,-51.5043880710932,-13.7937429468542,-53.0690019041638
"900","100","15","50",0.48,0.173333333333333,0.580645161290323,402,207.464396243267,592.461362541302,574.922296266167,611.750812290841,190.461362541302,172.922296266167,209.750812290841,190.287010812707,-17.0030337019649,-34.5420999771003,2.28641604757371,-17.1773854305602
"901","100","15","50",0.48,0.16,0.571428571428571,362,243.63373953436,610.959576490769,598.717667178117,636.953716379926,248.959576490769,236.717667178117,274.953716379926,252.778321920205,5.32583695640878,-6.91607235624386,31.3199768455659,9.14458238584413
"902","100","15","50",0.52,0.16,0.619047619047619,350,216.211299700476,558.995596327596,541.825524253992,592.272160947923,208.995596327596,191.825524253992,242.272160947923,201.558096405702,-7.21570337288009,-24.3857754464845,26.0608612474465,-14.653203294774
"903","100","15","50",0.52,0.106666666666667,0.582089552238806,318,254.731530320164,481.46248575183,469.000452925541,502.643296408114,163.46248575183,151.000452925541,184.643296408114,159.805842269981,-91.2690445683342,-103.731077394623,-70.0882339120499,-94.9256880501831
"904","100","15","50",0.48,0.12,0.545454545454545,426,246.435178975533,582.616082375302,575.020809952216,595.075737461081,156.616082375302,149.020809952216,169.075737461081,161.249562926299,-89.8190966002306,-97.4143690233166,-77.3594415144514,-85.1856160492338
"905","100","15","50",0.48,0.146666666666667,0.5625,394,212.563665964606,578.591310241343,567.213454431226,597.951894813749,184.591310241343,173.213454431226,203.951894813749,181.809316036805,-27.972355723263,-39.3502115333798,-8.61177115085633,-30.7543499278008
"906","100","15","50",0.48,0.146666666666667,0.5625,386,225.396321026851,581.100186773101,574.017848126049,603.563641825138,195.100186773101,188.017848126049,217.563641825138,196.268891713471,-30.2961342537499,-37.3784729008026,-7.83267920171343,-29.1274293133806
"907","100","15","50",0.52,0.12,0.590909090909091,362,240.198133827166,568.392966380328,562.434411338952,584.096253775833,206.392966380328,200.434411338952,222.096253775833,200.977258290498,-33.8051674468376,-39.7637224882142,-18.1018800513328,-39.2208755366682
"908","100","15","50",0.52,0.133333333333333,0.6,406,235.76914675567,624.342849261415,610.528167690127,633.105698116759,218.342849261415,204.528167690127,227.105698116759,202.10847744014,-17.4262974942546,-31.2409790655421,-8.66344863891032,-33.6606693155297
"909","100","15","50",0.48,0.133333333333333,0.553846153846154,418,192.873915319655,554.12540054349,544.526439431278,569.157550334832,136.12540054349,126.526439431278,151.157550334832,136.20189048282,-56.7485147761646,-66.3474758883761,-41.7163649848221,-56.6720248368341
"910","100","15","50",0.56,0.16,0.666666666666667,270,244.509766689915,514.473210356878,488.969293694319,542.051621171368,244.473210356878,218.969293694319,272.051621171368,216.431430643841,-0.0365563330370833,-25.5404729955955,27.5418544814531,-28.0783360460741
"911","100","15","50",0.52,0.133333333333333,0.6,370,239.0413993353,618.431745239042,600.333900104936,631.790802794689,248.431745239042,230.333900104936,261.790802794689,234.370914093137,9.39034590374189,-8.70749923036436,22.7494034593886,-4.67048524216324
"912","100","15","50",0.48,0.16,0.571428571428571,378,253.71954749564,620.677336626778,601.427431104721,638.190163598066,242.677336626778,223.427431104721,260.190163598066,236.924214892506,-11.0422108688623,-30.2921163909188,6.47061610242568,-16.7953326031343
"913","100","15","50",0.44,0.106666666666667,0.492537313432836,398,250.775323079606,608.877735017422,603.173795213362,617.708252022042,210.877735017422,205.173795213362,219.708252022042,213.751656924474,-39.8975880621842,-45.6015278662436,-31.0670710575641,-37.023666155132
"914","100","15","50",0.48,0.16,0.571428571428571,354,260.08380277758,552.903643800149,540.874074353497,569.874815816896,198.903643800149,186.874074353497,215.874815816896,197.866983703659,-61.1801589774311,-73.2097284240828,-44.2089869606836,-62.2168190739214
"915","100","15","50",0.52,0.146666666666667,0.609375,374,224.774521107002,545.244064693458,537.392350473142,560.04093072749,171.244064693458,163.392350473142,186.04093072749,155.626146302274,-53.5304564135436,-61.3821706338599,-38.7335903795112,-69.1483748047272
"916","100","15","50",0.48,0.0933333333333334,0.529411764705882,402,222.411807721825,578.383337053945,570.405287602149,591.077108689516,176.383337053945,168.405287602149,189.077108689516,180.261674769273,-46.0284706678805,-54.0065201196762,-33.3346990323091,-42.1501329525525
"917","100","15","50",0.52,0.12,0.590909090909091,310,216.187613109241,505.398102832414,490.971673376958,517.289221918499,195.398102832414,180.971673376958,207.289221918499,182.779709819965,-20.7895102768268,-35.2159397322828,-8.8983911907419,-33.4079032892759
"918","100","15","50",0.56,0.133333333333333,0.646153846153846,322,257.051563294963,546.222946655928,528.69393285299,571.20328153817,224.222946655928,206.69393285299,249.20328153817,202.864848088057,-32.8286166390346,-50.3576304419726,-7.84828175679274,-54.186715206906
"919","100","15","50",0.52,0.133333333333333,0.6,374,272.660608426751,571.948989220219,562.073297299732,598.281390425852,197.948989220219,188.073297299732,224.281390425852,193.071833218149,-74.7116192065324,-84.5873111270191,-48.3792180008995,-79.5887752086022
"920","100","15","50",0.52,0.173333333333333,0.629032258064516,302,247.642341051175,581.220676163521,561.697895739963,611.589896531991,279.220676163521,259.697895739963,309.589896531991,270.590464270053,31.5783351123465,12.0555546887883,61.9475554808166,22.9481232188778
"921","100","15","50",0.52,0.133333333333333,0.6,242,271.895741308852,539.13851054942,529.222145784736,558.38053560948,297.13851054942,287.222145784736,316.38053560948,290.080843997837,25.2427692405679,15.3264044758834,44.4847943006281,18.1851026889848
"922","100","15","50",0.4,0.146666666666667,0.46875,482,231.366321407888,655.001322119778,649.61382496329,668.105359780206,173.001322119778,167.61382496329,186.105359780206,186.548544073121,-58.3649992881101,-63.7524964445975,-45.2609616276813,-44.8177773347671
"923","100","15","50",0.52,0.146666666666667,0.609375,314,239.34469096083,518.537010053837,496.785058359663,535.493478301385,204.537010053837,182.785058359663,221.493478301385,189.552657628243,-34.8076809069933,-56.5596326011674,-17.8512126594447,-49.7920333325868
"924","100","15","50",0.48,0.16,0.571428571428571,394,213.37441653513,627.229067033565,611.912483771364,637.237960625234,233.229067033565,217.912483771364,243.237960625234,225.024943612609,19.8546504984354,4.53806723623393,29.8635440901045,11.6505270774793
"925","100","15","50",0.48,0.146666666666667,0.5625,378,211.490269770177,573.147296687557,564.212229985,595.688221856508,195.147296687557,186.212229985,217.688221856508,189.490754947092,-16.3429730826204,-25.2780397851774,6.19795208633084,-21.9995148230849
