"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"629","100","20","1",0.56,0.186666666666667,0.688524590163935,225,235.088459996849,438.742181838432,425.360613369417,472.198809095402,213.742181838432,200.360613369417,247.198809095402,191.711301374666,-21.3462781584168,-34.7278466274319,12.110349098553,-43.3771586221827
"630","100","20","1",0.52,0.2,0.65,217,247.100037139026,412.033165626487,397.47067108271,430.045752198138,195.033165626487,180.47067108271,213.045752198138,176.738903948378,-52.0668715125393,-66.6293660563163,-34.0542849408886,-70.3611331906479
"631","100","20","1",0.56,0.226666666666667,0.724137931034483,177,272.22502282547,435.863789306464,415.607133581758,487.650265419412,258.863789306464,238.607133581758,310.650265419412,231.820819967477,-13.3612335190062,-33.617889243712,38.4252425939423,-40.4042028579933
"632","100","20","1",0.52,0.173333333333333,0.629032258064516,265,243.349928966898,518.470240798596,502.534127857762,533.581642998065,253.470240798596,237.534127857762,268.581642998065,227.613709723817,10.1203118316974,-5.81580110913669,25.2317140311664,-15.736219243081
"633","100","20","1",0.52,0.213333333333333,0.661016949152542,241,237.754342886829,488.986687716089,467.062892026143,519.174209932897,247.986687716089,226.062892026143,278.174209932897,224.152015807541,10.2323448292591,-11.6914508606868,40.419867046068,-13.6023270792885
"634","100","20","1",0.48,0.173333333333333,0.580645161290323,309,206.920615286853,507.29978349213,498.415293540029,524.13542542381,198.29978349213,189.415293540029,215.13542542381,190.078337203682,-8.62083179472316,-17.5053217468237,8.21481013695674,-16.8422780831707
"635","100","20","1",0.48,0.186666666666667,0.590163934426229,381,201.281755209036,552.215838088473,537.877297079615,564.641551343869,171.215838088473,156.877297079615,183.641551343869,159.61990611239,-30.0659171205622,-44.4044581294203,-17.6402038651666,-41.6618490966454
"636","100","20","1",0.48,0.213333333333333,0.610169491525424,373,211.470812749871,617.366096929794,600.83286455558,630.467780145931,244.366096929794,227.83286455558,257.467780145931,222.373099721181,32.8952841799231,16.3620518057087,45.99696739606,10.9022869713098
"637","100","20","1",0.48,0.2,0.6,257,231.496615286522,491.175491110803,478.740585511667,512.816849949421,234.175491110803,221.740585511667,255.816849949421,211.538181100689,2.67887582428045,-9.75602977485562,24.3202346628991,-19.9584341858333
"638","100","20","1",0.48,0.2,0.6,365,252.698717635973,575.576916772879,553.671665846594,593.824504551105,210.576916772879,188.671665846594,228.824504551105,192.0240217025,-42.1218008630943,-64.0270517893794,-23.8742130848682,-60.6746959334724
"639","100","20","1",0.48,0.2,0.6,293,217.825086209434,484.259366557526,465.993182150266,503.271410785926,191.259366557526,172.993182150266,210.271410785926,179.525314295629,-26.5657196519079,-44.8319040591683,-7.553675423508,-38.2997719138046
"640","100","20","1",0.52,0.226666666666667,0.672413793103448,317,223.264900462288,510.132892869453,486.659754236051,555.30799983835,193.132892869453,169.659754236051,238.30799983835,174.961810248356,-30.1320075928345,-53.6051462262369,15.0430993760629,-48.3030902139318
"641","100","20","1",0.4,0.213333333333333,0.508474576271186,413,223.527469924559,596.264808526908,585.538393318903,610.217560261046,183.264808526908,172.538393318903,197.217560261046,181.252847946615,-40.2626613976512,-50.9890766056557,-26.3099096635125,-42.2746219779437
"642","100","20","1",0.48,0.133333333333333,0.553846153846154,313,242.079688851255,471.904249864562,461.332650396227,484.058737197733,158.904249864562,148.332650396227,171.058737197733,147.981373450024,-83.1754389866927,-93.7470384550271,-71.0209516535211,-94.0983154012301
"643","100","20","1",0.56,0.2,0.7,213,218.382076248792,375.992079535195,369.930395220879,431.906903310259,162.992079535195,156.930395220879,218.906903310259,147.506383028363,-55.3899967135971,-61.4516810279129,0.524827061466198,-70.8756932204291
"644","100","20","1",0.52,0.213333333333333,0.661016949152542,261,219.351458267995,490.999313160047,458.863748664,527.248881067089,229.999313160047,197.863748664,266.248881067089,198.713993038879,10.6478548920514,-21.4877096039954,46.8974227990932,-20.6374652291159
"645","100","20","1",0.36,0.146666666666667,0.421875,409,210.358799394787,557.700929217738,547.858874529774,563.678127605878,148.700929217738,138.858874529774,154.678127605878,157.237533287811,-61.6578701770489,-71.4999248650134,-55.6806717889091,-53.1212661069758
"646","100","20","1",0.52,0.173333333333333,0.629032258064516,269,210.467820616081,449.56085763006,436.719392641927,464.389036254282,180.56085763006,167.719392641927,195.389036254282,166.077169509987,-29.906962986021,-42.7484279741541,-15.0787843617992,-44.3906511060944
"647","100","20","1",0.48,0.173333333333333,0.580645161290323,349,197.109913297096,497.917248657281,488.166529501503,507.447534783566,148.917248657281,139.166529501503,158.447534783566,137.591614509487,-48.1926646398155,-57.9433837955929,-38.6623785135301,-59.5182987876091
"648","100","20","1",0.48,0.213333333333333,0.610169491525424,317,221.056969819992,563.229810828229,540.739007888363,583.918334804433,246.229810828229,223.739007888363,266.918334804433,222.040980949204,25.1728410082369,2.68203806837116,45.8613649844403,0.98401112921178
"649","100","20","1",0.48,0.2,0.6,313,240.779101791164,523.44313000698,510.314512641556,545.775079112308,210.44313000698,197.314512641556,232.775079112308,206.127254132543,-30.3359717841836,-43.4645891496079,-8.00402267885548,-34.6518476586213
"650","100","20","1",0.48,0.186666666666667,0.590163934426229,353,209.295229482232,560.603595876798,549.453483309109,580.009114772769,207.603595876798,196.453483309109,227.009114772769,195.935037055793,-1.69163360543331,-12.841746173123,17.7138852905376,-13.3601924264391
"651","100","20","1",0.52,0.186666666666667,0.639344262295082,277,216.237217781209,462.116615644988,439.420149155766,483.047254766739,185.116615644988,162.420149155766,206.047254766739,164.67968164484,-31.1206021362217,-53.8170686254435,-10.1899630144704,-51.5575361363692
"652","100","20","1",0.52,0.146666666666667,0.609375,317,243.845499771525,508.934339164617,503.554990416294,522.552049095852,191.934339164617,186.554990416294,205.552049095852,177.359404293401,-51.9111606069088,-57.2905093552309,-38.2934506756731,-66.486095478124
"653","100","20","1",0.52,0.2,0.65,225,242.569517133666,444.156279542516,433.863936314365,468.706108715685,219.156279542516,208.863936314365,243.706108715685,205.752931345395,-23.4132375911501,-33.7055808193012,1.13659158201904,-36.8165857882707
"654","100","20","1",0.52,0.186666666666667,0.639344262295082,289,240.363442653839,520.769006343318,512.227033749786,539.564466722248,231.769006343318,223.227033749786,250.564466722248,214.965358812616,-8.59443631052068,-17.1364089040532,10.2010240684089,-25.3980838412227
"655","100","20","1",0.52,0.226666666666667,0.672413793103448,245,216.559989677785,472.455322491243,451.687063363426,511.308057418008,227.455322491243,206.687063363426,266.308057418008,208.455519416142,10.8953328134579,-9.87292631435957,49.7480677402228,-8.10447026164303
"656","100","20","1",0.48,0.213333333333333,0.610169491525424,289,231.659282738087,535.884433458057,522.562693913383,561.454655152409,246.884433458057,233.562693913383,272.454655152409,238.264803696594,15.2251507199706,1.90341117529653,40.7953724143219,6.60552095850761
"657","100","20","1",0.48,0.186666666666667,0.590163934426229,317,201.691330110703,479.879771850725,468.859890378222,500.582158721982,162.879771850725,151.859890378222,183.582158721982,146.892973148798,-38.811558259978,-49.8314397324815,-18.1091713887208,-54.7983569619046
"658","100","20","1",0.48,0.226666666666667,0.620689655172414,341,210.970922239393,537.842146138798,529.225537910488,565.420614987002,196.842146138798,188.225537910488,224.420614987002,186.403589563412,-14.1287761005952,-22.7453843289046,13.4496927476093,-24.5673326759809
"659","100","20","1",0.52,0.2,0.65,285,237.013031310694,537.454936986704,510.316478717798,570.503925805762,252.454936986704,225.316478717798,285.503925805762,231.252514594625,15.4419056760101,-11.6965525928957,48.4908944950685,-5.76051671606908
"660","100","20","1",0.52,0.186666666666667,0.639344262295082,337,230.498621891933,570.932496627272,562.283470798208,593.963309667792,233.932496627272,225.283470798208,256.963309667792,218.536029736014,3.43387473533963,-5.21515109372498,26.4646877758594,-11.9625921559185
"661","100","20","1",0.52,0.226666666666667,0.672413793103448,281,197.861526111109,495.97188616138,480.140667621252,520.786214805863,214.97188616138,199.140667621252,239.786214805863,185.32219407383,17.1103600502715,1.27914151014383,41.9246886947547,-12.5393320372784
"662","100","20","1",0.48,0.186666666666667,0.590163934426229,361,215.212177200837,547.370990898832,537.546491491123,558.661241562437,186.370990898832,176.546491491123,197.661241562437,174.110975163253,-28.8411863020053,-38.6656857097136,-17.5509356383995,-41.1012020375842
"663","100","20","1",0.48,0.173333333333333,0.580645161290323,297,221.709105797966,529.176442433723,512.973170517609,546.027559421604,232.176442433723,215.973170517609,249.027559421604,222.084941573944,10.4673366357577,-5.7359352803565,27.3184536236382,0.375835775978601
"664","100","20","1",0.52,0.186666666666667,0.639344262295082,277,275.879607399449,528.138787534993,510.443229931767,551.60745859754,251.138787534993,233.443229931767,274.60745859754,234.693491184412,-24.7408198644555,-42.4363774676813,-1.27214880190849,-41.1861162150365
"665","100","20","1",0.48,0.2,0.6,289,253.944343103895,546.353915682138,525.555345304314,564.336538883287,257.353915682138,236.555345304314,275.336538883287,240.95544732863,3.40957257824394,-17.3889977995801,21.3921957793921,-12.9888957752645
"666","100","20","1",0.52,0.213333333333333,0.661016949152542,281,233.740488744437,498.229204654152,485.268510297537,535.099937653908,217.229204654152,204.268510297537,254.099937653908,197.989793134925,-16.5112840902848,-29.4719784468999,20.3594489094714,-35.7506956095121
"667","100","20","1",0.48,0.213333333333333,0.610169491525424,273,243.104722399784,533.210557941655,510.982135357934,564.327356008453,260.210557941655,237.982135357934,291.327356008453,245.667848662914,17.1058355418707,-5.12258704185055,48.2226336086684,2.56312626312965
"668","100","20","1",0.48,0.173333333333333,0.580645161290323,341,258.465819162686,538.29751941382,530.150238221162,549.466828329742,197.29751941382,189.150238221162,208.466828329742,187.151222271935,-61.1682997488658,-69.315580941524,-49.9989908329442,-71.3145968907506
"669","100","20","1",0.44,0.213333333333333,0.559322033898305,409,206.936933265568,591.733930567731,581.23210780641,609.53272633489,182.733930567731,172.23210780641,200.53272633489,181.754854936087,-24.203002697837,-34.7048254591577,-6.40420693067767,-25.1820783294809
"670","100","20","1",0.44,0.16,0.523809523809524,325,211.01515496225,422.900187624983,411.914778772794,439.320786690429,97.9001876249829,86.9147787727942,114.320786690429,97.3694642859526,-113.114967337267,-124.100376189456,-96.6943682718213,-113.645690676297
"671","100","20","1",0.52,0.2,0.65,325,261.596994022309,591.776780163847,573.465384573623,627.093484771596,266.776780163847,248.465384573623,302.093484771596,253.434978485882,5.17978614153714,-13.131609448686,40.496490749287,-8.16201553642776
"672","100","20","1",0.4,0.2,0.5,345,237.060702407334,561.018751241028,552.439008759889,579.049047735496,216.018751241028,207.439008759889,234.049047735496,216.457388829946,-21.0419511663067,-29.6216936474458,-3.01165467183884,-20.6033135773884
"673","100","20","1",0.52,0.213333333333333,0.661016949152542,337,222.736493805853,541.601755447269,516.988689789177,581.461550200501,204.601755447269,179.988689789177,244.461550200501,182.946925978219,-18.1347383585841,-42.7478040166765,21.7250563946476,-39.789567827634
"674","100","20","1",0.52,0.2,0.65,193,249.038930680216,445.995639924231,419.093419857388,471.843437259078,252.995639924231,226.093419857388,278.843437259078,232.535875939596,3.95670924401543,-22.9455108228283,29.8045065788625,-16.50305474062
"675","100","20","1",0.48,0.213333333333333,0.610169491525424,301,262.00227404227,541.781206346143,534.060670776814,570.422426720638,240.781206346143,233.060670776814,269.422426720638,234.025334668582,-21.2210676961273,-28.941603265456,7.42015267836837,-27.9769393736883
"676","100","20","1",0.52,0.186666666666667,0.639344262295082,269,239.50050422201,513.077202952371,495.85114106849,538.132987944237,244.077202952371,226.85114106849,269.132987944237,220.960294556595,4.57669873036104,-12.6493631535204,29.6324837222271,-18.5402096654153
"677","100","20","1",0.56,0.226666666666667,0.724137931034483,201,241.94266769688,451.389670957418,426.379654225605,492.114995642785,250.389670957418,225.379654225605,291.114995642785,222.300956830814,8.44700326053794,-16.5630134712754,49.1723279459047,-19.6417108660658
"678","100","20","1",0.44,0.213333333333333,0.559322033898305,353,215.080240958924,610.748879871131,585.244676813394,634.354943370909,257.748879871131,232.244676813394,281.354943370909,245.935135444776,42.6686389122062,17.16443585447,66.2747024119845,30.8548944858511
"679","100","20","1",0.48,0.173333333333333,0.580645161290323,385,227.453925013826,578.331615123728,564.726959277935,598.51632180935,193.331615123728,179.726959277935,213.51632180935,183.197172075804,-34.1223098900986,-47.7269657358916,-13.9376032044763,-44.256752938022
"680","100","20","1",0.48,0.186666666666667,0.590163934426229,373,214.857188273274,563.829032445326,543.133361274633,591.652297165171,190.829032445326,170.133361274633,218.652297165171,180.204383774736,-24.0281558279478,-44.723826998641,3.79510889189658,-34.6528044985386
"681","100","20","1",0.44,0.2,0.55,373,189.525205993681,572.493350046564,556.83935010307,583.139680152336,199.493350046564,183.83935010307,210.139680152336,190.778916807913,9.96814405288328,-5.68585589061107,20.6144741586546,1.25371081423199
"682","100","20","1",0.44,0.173333333333333,0.532258064516129,373,210.359997354445,551.473134946793,540.432606600998,561.763850571514,178.473134946793,167.432606600998,188.763850571514,175.527415338905,-31.8868624076527,-42.9273907534475,-21.5961467829314,-34.8325820155406
"683","100","20","1",0.56,0.213333333333333,0.711864406779661,221,287.854463295737,481.829629116617,463.307476938067,524.411550624331,260.829629116617,242.307476938067,303.411550624331,229.806996269059,-27.0248341791193,-45.5469863576695,15.5570873285944,-58.0474670266778
