"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"885","200","15","100",0.52,0.146666666666667,0.609375,421,221.218393918474,578.813891484207,565.644580012428,634.738161602575,157.813891484207,144.644580012428,213.738161602575,169.376614465113,-63.4045024342676,-76.5738139060464,-7.48023231589985,-51.8417794533612
"886","200","15","100",0.5,0.14,0.581395348837209,419,234.65579417672,650.857906050431,637.65398018973,664.787822178636,231.857906050431,218.65398018973,245.787822178636,229.508784932382,-2.79788812628948,-16.0018139869902,11.1320280019157,-5.14700924433777
"887","200","15","100",0.48,0.126666666666667,0.549618320610687,533,225.194426945757,714.983028218967,690.956668175573,733.505736196286,181.983028218967,157.956668175573,200.505736196286,186.574964473586,-43.2113987267908,-67.2377587701845,-24.6886907494714,-38.6194624721713
"888","200","15","100",0.52,0.133333333333333,0.6,341,255.537027714006,554.940250872893,536.007451512271,573.85990755567,213.940250872893,195.007451512271,232.85990755567,201.904346659209,-41.5967768411127,-60.5295762017347,-22.6771201583365,-53.6326810547974
"889","200","15","100",0.52,0.166666666666667,0.624,343,257.055359611589,590.608765438951,562.572339217847,621.666650151526,247.608765438951,219.572339217847,278.666650151526,237.123924068911,-9.44659417263819,-37.4830203937426,21.6112905399372,-19.9314355426778
"890","200","15","100",0.5,0.14,0.581395348837209,455,208.722279524913,662.376516957609,644.894239427954,688.35614444639,207.376516957609,189.894239427954,233.35614444639,197.267474586399,-1.34576256730367,-18.8280400969587,24.6338649214771,-11.4548049385135
"891","200","15","100",0.48,0.16,0.571428571428571,455,273.031911764301,697.423623124681,674.552476620487,742.983931584194,242.423623124681,219.552476620487,287.983931584194,255.126248886445,-30.6082886396192,-53.4794351438136,14.9520198198936,-17.9056628778553
"892","200","15","100",0.5,0.126666666666667,0.572519083969466,405,238.130949835399,584.034862961846,559.277635362139,606.477892362231,179.034862961846,154.277635362139,201.477892362231,175.727914511875,-59.0960868735531,-83.8533144732596,-36.6530574731674,-62.4030353235239
"893","200","15","100",0.52,0.16,0.619047619047619,303,246.013589835191,559.454309788864,539.34089028102,580.323163116365,256.454309788864,236.34089028102,277.323163116365,237.672464817993,10.4407199536733,-9.6726995541708,31.3095732811746,-8.3411250171977
"894","200","15","100",0.48,0.133333333333333,0.553846153846154,417,204.897440911513,579.241218902378,562.470714105238,607.848408733677,162.241218902378,145.470714105238,190.848408733677,174.49402375505,-42.656222009135,-59.4267268062748,-14.0490321778358,-30.4034171564622
"895","200","15","100",0.48,0.16,0.571428571428571,481,208.675028527836,679.926178518957,665.535427654809,707.962622658016,198.926178518957,184.535427654809,226.962622658016,200.67367766662,-9.74885000887915,-24.1396008730273,18.2875941301803,-8.00135086121603
"896","200","15","100",0.5,0.133333333333333,0.576923076923077,381,215.642564825834,557.767445541193,544.729250892828,596.357798063713,176.767445541193,163.729250892828,215.357798063713,184.282337233953,-38.8751192846406,-51.9133139330064,-0.284766762121166,-31.3602275918807
"897","200","15","100",0.48,0.126666666666667,0.549618320610687,559,201.956632181222,744.37076391321,729.329136005821,783.270235084635,185.37076391321,170.329136005821,224.270235084635,204.079943948967,-16.5858682680116,-31.6274961754008,22.3136029034133,2.12331176774487
"898","200","15","100",0.54,0.146666666666667,0.6328125,359,234.274050565587,562.005315485009,538.466424097826,594.29481312387,203.005315485009,179.466424097826,235.29481312387,169.699152126489,-31.2687350805775,-54.8076264677602,1.0207625582832,-64.5748984390976
"899","200","15","100",0.5,0.12,0.568181818181818,385,221.11241768884,594.103949074183,570.425476915713,615.761497123956,209.103949074183,185.425476915713,230.761497123956,221.734715872848,-12.0084686146565,-35.686940773127,9.64907943511577,0.62229818400823
"900","200","15","100",0.48,0.153333333333333,0.566929133858268,401,253.011701930578,628.874247457663,600.516213567887,657.836691003793,227.874247457663,199.516213567887,256.836691003793,240.396781057801,-25.1374544729151,-53.4954883626911,3.82498907321514,-12.6149208727772
"901","200","15","100",0.54,0.14,0.627906976744186,341,222.156176884972,535.526888829075,526.068229611893,574.805395651295,194.526888829075,185.068229611893,233.805395651295,192.939948686468,-27.6292880558965,-37.0879472730786,11.6492187663231,-29.2162281985041
"902","200","15","100",0.5,0.146666666666667,0.5859375,427,249.044554293357,620.98126202375,598.361954958788,636.149619014336,193.98126202375,171.361954958788,209.149619014336,182.002000444549,-55.0632922696078,-77.6825993345692,-39.8949352790215,-67.0425538488083
"903","200","15","100",0.5,0.14,0.581395348837209,455,205.378215233745,646.021334239697,619.97309901823,673.92423313376,191.021334239697,164.97309901823,218.92423313376,182.495329335093,-14.3568809940477,-40.4051162155152,13.5460179000154,-22.882885898652
"904","200","15","100",0.5,0.153333333333333,0.590551181102362,325,193.306718536579,556.092687369987,527.805576973835,607.433468428289,231.092687369987,202.805576973835,282.433468428289,220.42172315871,37.7859688334079,9.49885843725613,89.1267498917105,27.1150046221312
"905","200","15","100",0.52,0.16,0.619047619047619,323,258.19349061527,543.038902272439,522.10581995945,600.929682867964,220.038902272439,199.10581995945,277.929682867964,214.277635385159,-38.1545883428309,-59.08767065582,19.7361922526944,-43.9158552301113
"906","200","15","100",0.5,0.106666666666667,0.559701492537313,473,174.156445567534,623.894926213458,605.85606365365,640.253974902403,150.894926213458,132.85606365365,167.253974902403,156.910416971664,-23.2615193540763,-41.300381913884,-6.90247066513135,-17.2460285958706
"907","200","15","100",0.52,0.16,0.619047619047619,367,232.788828040542,555.397457337845,537.376223108238,577.450070824129,188.397457337845,170.376223108238,210.450070824129,183.511758173101,-44.3913707026972,-62.4126049323043,-22.3387572164128,-49.277069867441
"908","200","15","100",0.5,0.146666666666667,0.5859375,427,216.614812102759,618.235189907174,602.700747096443,665.211932690902,191.235189907174,175.700747096443,238.211932690902,202.473319492396,-25.3796221955849,-40.9140650063157,21.5971205881432,-14.1414926103632
"909","200","15","100",0.5,0.16,0.595238095238095,275,236.234266369243,521.383903296642,500.246703215167,558.051182418334,246.383903296642,225.246703215167,283.051182418334,242.685179256169,10.1496369273984,-10.9875631540757,46.8169160490906,6.45091288692569
"910","200","15","100",0.52,0.146666666666667,0.609375,397,242.433439512673,656.628385824365,629.017717418501,695.731794809802,259.628385824365,232.017717418501,298.731794809802,249.675236707166,17.1949463116918,-10.4157220941725,56.2983552971289,7.24179719449279
"911","200","15","100",0.52,0.153333333333333,0.614173228346457,371,248.639859067462,569.654222684359,541.555586761477,600.319116312321,198.654222684359,170.555586761477,229.319116312321,182.205687145993,-49.9856363831033,-78.0842723059854,-19.320742755141,-66.4341719214687
"912","200","15","100",0.5,0.113333333333333,0.56390977443609,521,199.56455095071,632.773875680648,614.358893050353,660.487120806314,111.773875680648,93.3588930503531,139.487120806314,128.814724444324,-87.7906752700627,-106.205657900357,-60.0774301443961,-70.7498265063864
"913","200","15","100",0.52,0.14,0.604651162790698,397,222.785190505566,622.568417370542,586.816228101305,649.912096890992,225.568417370542,189.816228101305,252.912096890992,212.283759648769,2.78322686497589,-32.9689624042613,30.126906385426,-10.5014308567972
"914","200","15","100",0.52,0.153333333333333,0.614173228346457,389,222.048592028229,580.705011057419,564.127106270116,621.557574455482,191.705011057419,175.127106270116,232.557574455482,188.144564861245,-30.3435809708098,-46.9214857581125,10.5089824272536,-33.9040271669839
"915","200","15","100",0.5,0.146666666666667,0.5859375,403,206.598897710923,604.224577900955,572.209551156353,645.961778131985,201.224577900955,169.209551156353,242.961778131985,197.509664547073,-5.37431980996797,-37.3893465545706,36.3628804210612,-9.08923316384988
"916","200","15","100",0.52,0.126666666666667,0.595419847328244,405,242.865493649919,555.973008320675,538.560791579191,575.159219445125,150.973008320675,133.560791579191,170.159219445125,144.412556292447,-91.8924853292436,-109.304702070727,-72.706274204794,-98.4529373574718
"917","200","15","100",0.52,0.166666666666667,0.624,355,281.166289156482,607.334070164871,584.061826615428,623.768951312547,252.334070164871,229.061826615428,268.768951312547,251.04661879178,-28.8322189916111,-52.1044625410534,-12.3973378439347,-30.119670364702
"918","200","15","100",0.5,0.16,0.595238095238095,329,208.582872199338,564.584512062898,548.592901450728,607.749104482788,235.584512062898,219.592901450728,278.749104482788,231.060307621677,27.00163986356,11.0100292513894,70.1662322834498,22.4774354223387
"919","200","15","100",0.5,0.16,0.595238095238095,309,218.792212302672,502.813340978978,480.285451923943,540.685176836939,193.813340978978,171.285451923943,231.685176836939,189.035052992846,-24.9788713236937,-47.5067603787286,12.8929645342666,-29.7571593098262
"920","200","15","100",0.52,0.146666666666667,0.609375,361,259.577640891015,595.663490848508,572.97117313593,627.456265767127,234.663490848508,211.97117313593,266.456265767127,232.489953978998,-24.9141500425073,-47.6064677550848,6.87862487611125,-27.0876869120171
"921","200","15","100",0.52,0.153333333333333,0.614173228346457,349,233.079196566238,593.760761828961,568.927054688705,620.403971577166,244.760761828961,219.927054688705,271.403971577166,235.104992697166,11.681565262723,-13.1521418775332,38.3247750109282,2.025796130928
"922","200","15","100",0.52,0.16,0.619047619047619,475,222.296308782827,649.943450771286,620.66560500663,678.79242541756,174.943450771286,145.66560500663,203.79242541756,162.526436848756,-47.3528580115406,-76.6307037761971,-18.5038833652671,-59.7698719340709
"923","200","15","100",0.52,0.133333333333333,0.6,355,230.109565861625,566.056544456689,546.185999032121,583.431735047319,211.056544456689,191.185999032121,228.431735047319,209.243496851805,-19.0530214049369,-38.9235668295041,-1.67783081430659,-20.8660690098201
"924","200","15","100",0.5,0.113333333333333,0.56390977443609,395,238.017036729976,576.093057092131,562.487706177738,595.308514115625,181.093057092131,167.487706177738,200.308514115625,202.854260782334,-56.9239796378457,-70.5293305522383,-37.7085226143516,-35.1627759476424
"925","200","15","100",0.48,0.173333333333333,0.580645161290323,361,248.0351654742,626.395313718435,590.908864411902,666.688696979961,265.395313718435,229.908864411902,305.688696979961,270.927593514206,17.3601482442351,-18.1263010622975,57.653531505761,22.8924280400062
"926","200","15","100",0.52,0.14,0.604651162790698,327,252.693936633321,574.664821895421,543.827124971298,592.116783270509,247.664821895421,216.827124971298,265.116783270509,232.475640237208,-5.02911473790007,-35.8668116620227,12.4228466371879,-20.2182963961126
"927","200","15","100",0.5,0.126666666666667,0.572519083969466,505,232.645525989312,703.164472542848,689.288049520219,719.1740038921,198.164472542848,184.288049520219,214.1740038921,198.935532083439,-34.4810534464642,-48.3574764690935,-18.4715220972119,-33.7099939058731
"928","200","15","100",0.5,0.153333333333333,0.590551181102362,487,205.229923268064,642.134393640685,622.581728756831,672.283327468932,155.134393640685,135.581728756831,185.283327468932,148.356188676056,-50.0955296273788,-69.648194511233,-19.946595799132,-56.8737345920071
"929","200","15","100",0.5,0.153333333333333,0.590551181102362,373,219.823508233058,594.537288581435,563.802531600101,625.365612576215,221.537288581435,190.802531600101,252.365612576215,207.354792932269,1.71378034837696,-29.0209766329572,32.5421043431574,-12.4687153007885
"930","200","15","100",0.5,0.153333333333333,0.590551181102362,379,223.630510623571,628.092210776413,600.316414717613,650.692247817876,249.092210776413,221.316414717613,271.692247817876,245.748045312659,25.4617001528424,-2.31409590595752,48.0617371943055,22.117534689088
"931","200","15","100",0.48,0.16,0.571428571428571,415,227.714904444238,642.31674498963,620.942538363459,678.001952829056,227.31674498963,205.942538363459,263.001952829056,240.123901108127,-0.398159454607423,-21.7723660807789,35.2870483848178,12.4089966638888
"932","200","15","100",0.5,0.153333333333333,0.590551181102362,405,259.554166137154,641.498262826589,612.333719707614,672.615059906795,236.498262826589,207.333719707614,267.615059906795,235.152388337888,-23.0559033105644,-52.2204464295397,8.06089376964167,-24.4017777992658
"933","200","15","100",0.48,0.153333333333333,0.566929133858268,515,188.280615763441,710.407280589508,697.339115711199,733.717065533074,195.407280589508,182.339115711199,218.717065533074,196.765822054844,7.12666482606659,-5.94150005224179,30.436449769633,8.48520629140268
"934","200","15","100",0.5,0.153333333333333,0.590551181102362,433,225.31967850865,651.970294847302,626.99969577163,673.303400773281,218.970294847302,193.99969577163,240.303400773281,225.296319489345,-6.34938366134796,-31.3199827370197,14.9837222646307,-0.0233590193053317
"935","200","15","100",0.5,0.133333333333333,0.576923076923077,315,210.073840975343,524.32091125514,490.592952794806,548.866987322526,209.32091125514,175.592952794806,233.866987322526,207.884597546641,-0.752929720203525,-34.4808881805372,23.793146347183,-2.18924342870233
"936","200","15","100",0.52,0.173333333333333,0.629032258064516,375,178.561844443558,577.268100265685,558.057788895888,642.530195055511,202.268100265685,183.057788895888,267.530195055511,198.368565687449,23.7062558221266,4.49594445233012,88.9683506119529,19.8067212438909
"937","200","15","100",0.5,0.16,0.595238095238095,345,241.713409063046,570.356349950278,561.05764591621,601.048505423414,225.356349950278,216.05764591621,256.048505423414,238.311099258871,-16.3570591127681,-25.6557631468356,14.3350963603684,-3.40230980417465
"938","200","15","100",0.48,0.16,0.571428571428571,447,260.157481252542,723.189444926531,702.911688852614,750.287234885216,276.189444926531,255.911688852614,303.287234885216,269.366582870282,16.0319636739891,-4.24579239992818,43.1297536326745,9.20910161773975
