"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"637","100","10","200",0.48,0.08,0.521739130434783,560,199.371485447878,618.33021462586,605.076960056435,629.430282443999,58.3302146258596,45.0769600564349,69.4302824439991,94.4409637703742,-141.041270822018,-154.294525391443,-129.941203003879,-104.930521677504
"638","100","10","200",0.48,0.08,0.521739130434783,424,237.69998055247,646.523502186383,628.11833540706,688.471435622156,222.523502186383,204.11833540706,264.471435622156,304.839132236185,-15.1764783660861,-33.581645145409,26.771455069687,67.1391516837153
"639","100","10","200",0.48,0.106666666666667,0.537313432835821,592,231.288362773505,717.013484895515,712.633474777262,740.331795205608,125.013484895515,120.633474777262,148.331795205608,159.27862997738,-106.274877877991,-110.654887996243,-82.9565675678969,-72.0097327961249
"640","100","10","200",0.48,0.08,0.521739130434783,472,205.66963251414,681.371104979377,666.022398997968,694.45705054633,209.371104979377,194.022398997968,222.45705054633,218.249651531991,3.70147246523723,-11.6472335161722,16.7874180321903,12.580019017851
"641","100","10","200",0.52,0.133333333333333,0.6,416,210.222116451943,574.743129631645,557.371025254344,619.357746962521,158.743129631645,141.371025254344,203.357746962521,179.803413069819,-51.478986820298,-68.8510911975988,-6.86436948942267,-30.4187033821239
"642","100","10","200",0.52,0.12,0.590909090909091,472,246.115848649429,691.948183134176,664.418355483336,750.692500171316,219.948183134176,192.418355483336,278.692500171316,236.555161888176,-26.1676655152526,-53.6974931660927,32.5766515218871,-9.56068676125227
"643","100","10","200",0.6,0.106666666666667,0.671641791044776,328,211.257117200646,649.961371786824,628.633683389571,674.433397911242,321.961371786824,300.633683389571,346.433397911242,267.834609927047,110.704254586178,89.3765661889249,135.176280710596,56.5774927264008
"644","100","10","200",0.44,0.0933333333333334,0.485294117647059,532,221.851261401812,677.266180186709,644.338287399249,690.885013357548,145.266180186709,112.338287399249,158.885013357548,170.374460708236,-76.5850812151024,-109.512974002563,-62.9662480442639,-51.4768006935756
"645","100","10","200",0.48,0.106666666666667,0.537313432835821,444,195.333873795411,608.704288872531,595.647392730561,620.641697267607,164.704288872531,151.647392730561,176.641697267607,213.927488155811,-30.6295849228792,-43.6864810648496,-18.6921765278032,18.5936143604006
"646","100","10","200",0.48,0.08,0.521739130434783,464,248.126870787277,689.072431869603,677.310035850742,715.271872591235,225.072431869603,213.310035850742,251.271872591235,296.962880220553,-23.0544389176742,-34.8168349365352,3.14500180395808,48.8360094332759
"647","100","10","200",0.52,0.0933333333333334,0.573529411764706,572,208.561745793269,672.849938791526,651.094411137109,710.071368909876,100.849938791526,79.0944111371093,138.071368909876,114.986512950609,-107.711807001743,-129.46733465616,-70.4903768833929,-93.5752328426606
"648","100","10","200",0.6,0.0933333333333334,0.661764705882353,404,239.271087455206,661.324699493656,645.148747271696,704.863337792377,257.324699493656,241.148747271696,300.863337792377,248.973753232262,18.0536120384499,1.87765981648937,61.5922503371704,9.70266577705553
"649","100","10","200",0.56,0.133333333333333,0.646153846153846,440,214.258006914663,695.44679550126,635.97586932057,791.149390718317,255.44679550126,195.97586932057,351.149390718317,241.221315905751,41.1887885865977,-18.2821375940927,136.891383803655,26.9633089910883
"650","100","10","200",0.52,0.106666666666667,0.582089552238806,488,264.407440016815,766.798222781118,714.69407522993,777.850994102402,278.798222781118,226.69407522993,289.850994102402,232.188589597512,14.3907827643033,-37.7133647868846,25.4435540855865,-32.2188504193028
"651","100","10","200",0.48,0.12,0.545454545454545,468,219.799050557969,783.211268991248,747.333171153478,815.329865334614,315.211268991248,279.333171153478,347.329865334614,338.295646294227,95.4122184332788,59.5341205955085,127.530814776645,118.496595736258
"652","100","10","200",0.56,0.12,0.636363636363636,456,217.805722472654,693.581324701563,679.562391728436,765.570608615491,237.581324701563,223.562391728436,309.570608615491,232.180755372452,19.775602228909,5.75666925578162,91.7648861428368,14.3750328997978
"653","100","10","200",0.52,0.12,0.590909090909091,480,250.606806625814,755.255687104083,736.43841354508,790.025951859534,275.255687104083,256.43841354508,310.025951859534,285.502730760002,24.6488804782689,5.8316069192652,59.4191452337195,34.8959241341879
"654","100","10","200",0.56,0.0933333333333334,0.617647058823529,444,263.664620900587,633.555703222584,607.200044219907,654.372798966039,189.555703222584,163.200044219907,210.372798966039,209.495318880164,-74.1089176780026,-100.46457668068,-53.2918219345476,-54.1693020204228
"655","100","10","200",0.48,0.0933333333333334,0.529411764705882,572,222.153473361953,632.968934599878,602.984030817233,667.633221533805,60.9689345998785,30.984030817233,95.633221533805,113.363619913285,-161.184538762074,-191.16944254472,-126.520251828148,-108.789853448667
"656","100","10","200",0.48,0.08,0.521739130434783,532,218.871148235401,720.292240138803,705.394141637868,741.500540969544,188.292240138803,173.394141637868,209.500540969544,217.55753343147,-30.5789080965974,-45.4770065975331,-9.37060726585628,-1.31361480393036
"657","100","10","200",0.52,0.0933333333333334,0.573529411764706,420,245.993904054159,616.017965556501,607.243210133649,655.067076377125,196.017965556501,187.243210133649,235.067076377125,221.00117357945,-49.9759384976579,-58.7506939205101,-10.9268276770348,-24.9927304747089
"658","100","10","200",0.48,0.0933333333333334,0.529411764705882,492,239.923086952127,735.862709649888,708.960350037553,746.843667743414,243.862709649888,216.960350037553,254.843667743414,270.464537449666,3.93962269776128,-22.9627369145738,14.9205807912872,30.5414504975392
"659","100","10","200",0.56,0.106666666666667,0.626865671641791,380,222.837354752305,635.850283300644,610.668332316172,687.110320960214,255.850283300644,230.668332316172,307.110320960214,251.440053013812,33.0129285483389,7.83097756386647,84.2729662079091,28.6026982615071
"660","100","10","200",0.56,0.106666666666667,0.626865671641791,456,229.29060385456,728.470839778128,696.174505823975,770.945422261723,272.470839778128,240.174505823975,314.945422261723,257.879662723051,43.180235923568,10.8839019694145,85.654818407163,28.5890588684909
"661","100","10","200",0.52,0.08,0.565217391304348,476,245.728411446954,669.074203472304,633.512130362036,684.597004641009,193.074203472304,157.512130362036,208.597004641009,203.79721705213,-52.6542079746496,-88.2162810849176,-37.1314068059455,-41.9311943948241
"662","100","10","200",0.52,0.106666666666667,0.582089552238806,464,234.253738834413,671.880721563143,656.46117418553,691.518529184435,207.880721563143,192.46117418553,227.518529184435,212.242049461437,-26.3730172712703,-41.7925646488831,-6.7352096499778,-22.0116893729763
"663","100","10","200",0.52,0.106666666666667,0.582089552238806,452,247.580534588522,712.373191853707,675.243179648089,743.490981267368,260.373191853707,223.243179648089,291.490981267368,248.306729340462,12.792657265185,-24.337354940433,43.910446678846,0.726194751939204
"664","100","10","200",0.56,0.106666666666667,0.626865671641791,340,228.989753957534,588.316506013488,578.698474705829,602.253563838055,248.316506013488,238.698474705829,262.253563838055,224.361368124552,19.326752055954,9.70872074829484,33.2638098805202,-4.62838583298239
"665","100","10","200",0.52,0.106666666666667,0.582089552238806,556,190.289095527433,727.762487926564,672.192435613009,761.496613760107,171.762487926564,116.192435613009,205.496613760107,162.704379248894,-18.5266076008683,-74.0966599144238,15.2075182326743,-27.5847162785388
"666","100","10","200",0.56,0.0933333333333334,0.617647058823529,528,259.575584946015,729.769528705439,707.360302071903,753.976358775548,201.769528705439,179.360302071903,225.976358775548,183.479893311521,-57.8060562405759,-80.2152828741125,-33.5992261704672,-76.0956916344938
"667","100","10","200",0.6,0.12,0.681818181818182,412,272.993334029726,621.294574066158,602.011955785601,674.468090238831,209.294574066158,190.011955785601,262.468090238831,189.774990517233,-63.698759963568,-82.981378244125,-10.5252437908949,-83.2183435124928
"668","100","10","200",0.52,0.08,0.565217391304348,456,239.506514057581,697.218160945461,669.187493897194,715.247847842478,241.218160945461,213.187493897194,259.247847842478,254.286159936779,1.71164688788005,-26.3190201603879,19.7413337848961,14.7796458791973
"669","100","10","200",0.56,0.133333333333333,0.646153846153846,412,245.800647966688,743.977375809732,712.56581937832,783.666569823607,331.977375809732,300.56581937832,371.666569823607,285.698246789857,86.1767278430435,54.7651714116323,125.865921856918,39.8975988231691
"670","100","10","200",0.56,0.12,0.636363636363636,352,252.297004239296,668.659514875992,631.562091260124,693.272534293274,316.659514875992,279.562091260124,341.272534293274,294.108842759358,64.3625106366967,27.2650870208279,88.9755300539786,41.8118385200619
"671","100","10","200",0.52,0.106666666666667,0.582089552238806,428,243.323313324838,681.840007599846,651.535637428972,719.480660958609,253.840007599846,223.535637428972,291.480660958609,257.019098188263,10.5166942750076,-19.7876758958663,48.1573476337709,13.6957848634246
"672","100","10","200",0.56,0.12,0.636363636363636,412,222.365416861291,673.232736585585,638.673679567074,752.076556991669,261.232736585585,226.673679567074,340.076556991669,249.743147900302,38.8673197242945,4.30826270578353,117.711140130378,27.3777310390116
"673","100","10","200",0.52,0.106666666666667,0.582089552238806,432,231.604757448196,679.176009313601,672.608281952014,703.413207119499,247.176009313601,240.608281952014,271.413207119499,270.699823681678,15.5712518654049,9.00352450381769,39.8084496713029,39.0950662334819
"674","100","10","200",0.6,0.133333333333333,0.692307692307692,340,218.490169996454,630.844403128973,609.082658833184,676.872196559311,290.844403128973,269.082658833184,336.872196559311,219.430487701207,72.3542331325189,50.5924888367302,118.382026562857,0.940317704752999
"675","100","10","200",0.56,0.106666666666667,0.626865671641791,416,224.895509787168,670.006985426532,638.142987889841,717.832378432647,254.006985426532,222.142987889841,301.832378432647,259.880910272685,29.1114756393637,-2.75252189732754,76.9368686454788,34.9854004855164
"676","100","10","200",0.56,0.106666666666667,0.626865671641791,364,232.488235056716,641.57427979889,587.230566229601,689.878887315524,277.57427979889,223.230566229601,325.878887315524,251.448134627444,45.0860447421746,-9.25766882711483,93.3906522588081,18.9598995707285
"677","100","10","200",0.52,0.0933333333333334,0.573529411764706,488,236.18318081502,730.968580804756,718.829929951332,757.245263478854,242.968580804756,230.829929951332,269.245263478854,265.253220965951,6.78539998973542,-5.35325086368857,33.0620826638332,29.0700401509309
"678","100","10","200",0.52,0.12,0.590909090909091,452,249.398838499141,644.218463784017,603.303747026924,677.990027434826,192.218463784017,151.303747026924,225.990027434826,196.508821957106,-57.180374715124,-98.095091472217,-23.4088110643155,-52.890016542035
"679","100","10","200",0.52,0.08,0.565217391304348,580,228.976942791803,783.969111534265,751.593872378554,811.540886611425,203.969111534265,171.593872378554,231.540886611425,212.391343135032,-25.0078312575388,-57.3830704132492,2.56394381962195,-16.5855996567716
"680","100","10","200",0.56,0.0933333333333334,0.617647058823529,380,242.889476517397,570.83219283398,555.445193411585,599.202345063558,190.83219283398,175.445193411585,219.202345063558,203.405347238731,-52.0572836834173,-67.4442831058114,-23.6871314538386,-39.4841292786655
"681","100","10","200",0.44,0.106666666666667,0.492537313432836,536,235.081972289212,726.74237302228,717.241423503532,746.907284374512,190.74237302228,181.241423503532,210.907284374512,236.422681649862,-44.3395992669318,-53.8405487856801,-24.1746879147,1.3407093606501
"682","100","10","200",0.56,0.12,0.636363636363636,468,261.417556289329,760.121184785347,724.356189333177,807.851221480735,292.121184785347,256.356189333177,339.851221480735,282.650869381716,30.7036284960182,-5.06136695615186,78.433665191406,21.2333130923874
"683","100","10","200",0.48,0.08,0.521739130434783,520,242.901174000181,687.808078787535,670.40329146712,697.945946973147,167.808078787535,150.40329146712,177.945946973147,209.631099166006,-75.0930952126463,-92.4978825330617,-64.9552270270346,-33.2700748341758
"684","100","10","200",0.48,0.106666666666667,0.537313432835821,476,229.620374460922,691.972767685881,668.156654317916,709.789630794819,215.972767685881,192.156654317916,233.789630794819,245.687065402759,-13.6476067750412,-37.4637201430069,4.16925633389653,16.0666909418365
"685","100","10","200",0.52,0.0933333333333334,0.573529411764706,532,227.690585103663,709.502359570953,680.218856423366,771.755588691296,177.502359570953,148.218856423366,239.755588691296,207.820468777751,-50.1882255327097,-79.4717286802973,12.0650035876329,-19.8701163259123
"686","100","10","200",0.48,0.12,0.545454545454545,484,245.288128191015,732.784383775975,710.719748994212,762.000298958493,248.784383775975,226.719748994212,278.000298958493,287.990442414989,3.49625558495953,-18.5683791968034,32.7121707674778,42.7023142239736
"687","100","10","200",0.52,0.0933333333333334,0.573529411764706,468,263.478280774572,754.998680167597,726.336319202238,794.884562886863,286.998680167597,258.336319202238,326.884562886863,274.302503098957,23.520399393025,-5.14196157233386,63.4062821122919,10.8242223243851
"688","100","10","200",0.48,0.106666666666667,0.537313432835821,572,209.645845600926,700.886182187183,683.992517287722,728.478538463794,128.886182187183,111.992517287722,156.478538463794,169.533221605371,-80.7596634137428,-97.6533283132043,-53.1673071371318,-40.1126239955555
"689","100","10","200",0.52,0.08,0.565217391304348,496,236.930469534255,622.829523595816,605.440389192779,672.84168034645,126.829523595816,109.440389192779,176.84168034645,151.774248892998,-110.100945938438,-127.490080341475,-60.0887891878049,-85.1562206412563
