"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"584","200","5","200",0.54,0.0666666666666667,0.578571428571429,437,250.72773444156,708.059392609148,692.927943198878,717.863665961899,271.059392609148,255.927943198878,280.863665961899,290.311241165747,20.3316581675874,5.20020875731757,30.1359315203388,39.583506724187
"585","200","5","200",0.54,0.0533333333333333,0.570422535211268,329,235.271122639312,603.911831214566,594.081347886935,611.79509887169,274.911831214566,265.081347886935,282.79509887169,288.814917921177,39.6407085752538,29.8102252476231,47.5239762323778,53.5437952818656
"586","200","5","200",0.5,0.0600000000000001,0.531914893617021,495,198.899383666317,675.567623177147,669.453386589094,685.688050863739,180.567623177147,174.453386589094,190.688050863739,218.145389576205,-18.3317604891697,-24.4459970772227,-8.21133280257774,19.2460059098881
"587","200","5","200",0.5,0.04,0.520833333333333,497,224.817916309424,683.54105390978,675.622644708602,692.437703810733,186.54105390978,178.622644708602,195.437703810733,247.799913245525,-38.2768623996434,-46.1952716008218,-29.3802124986907,22.9819969361018
"588","200","5","200",0.54,0.0533333333333333,0.570422535211268,319,245.674500180104,627.567742950068,618.367279583376,635.854627950126,308.567742950068,299.367279583376,316.854627950126,312.939832341811,62.8932427699635,53.6927794032722,71.1801277700216,67.2653321617073
"589","200","5","200",0.5,0.0266666666666666,0.513698630136986,431,266.641121582975,660.480653614538,656.224804927344,674.270898825682,229.480653614538,225.224804927344,243.270898825682,277.578928070481,-37.1604679684369,-41.4163166556313,-23.3702227572928,10.9378064875053
"590","200","5","200",0.54,0.0600000000000001,0.574468085106383,449,183.310793551586,638.954001873504,619.143391675431,667.988084745479,189.954001873504,170.143391675431,218.988084745479,211.638313868437,6.64320832191871,-13.1674018761548,35.6772911938931,28.3275203168515
"591","200","5","200",0.5,0.0533333333333333,0.528169014084507,469,238.665861602587,710.245289991832,692.886865622184,713.540675580539,241.245289991832,223.886865622184,244.540675580539,253.893465912189,2.57942838924512,-14.7789959804036,5.87481397795219,15.2276043096013
"592","200","5","200",0.52,0.0466666666666666,0.545454545454545,443,226.874501799227,670.369988790777,662.393329184384,681.419434271803,227.369988790777,219.393329184384,238.419434271803,256.975139924574,0.49548699154937,-7.48117261484387,11.5449324725754,30.1006381253461
"593","200","5","200",0.5,0.0533333333333333,0.528169014084507,453,227.496322769886,646.234335871453,634.408030062003,653.669629015619,193.234335871453,181.408030062003,200.669629015619,233.867748665152,-34.2619868984337,-46.0882927078836,-26.8266937542671,6.37142589526576
"594","200","5","200",0.52,0.0466666666666666,0.545454545454545,393,237.67056503667,639.848430252318,626.35993712583,658.231543083571,246.848430252318,233.35993712583,265.231543083571,276.055347052179,9.1778652156479,-4.31062791084003,27.5609780469013,38.3847820155094
"595","200","5","200",0.52,0.0466666666666666,0.545454545454545,417,242.818988443068,682.049406915411,674.272244398938,696.264803112509,265.049406915411,257.272244398938,279.264803112509,281.949590322818,22.2304184723429,14.4532559558693,36.4458146694407,39.1306018797496
"596","200","5","200",0.5,0.0600000000000001,0.531914893617021,445,238.074637634655,666.514664867914,643.709029025104,679.099262734794,221.514664867914,198.709029025104,234.099262734794,256.306628858713,-16.5599727667408,-39.3656086095505,-3.97537489986007,18.2319912240589
"597","200","5","200",0.5,0.0466666666666666,0.524475524475524,391,259.479341763719,609.905989564695,586.379798231966,616.777356629517,218.905989564695,195.379798231966,225.777356629517,247.010646427701,-40.5733521990238,-64.0995435317529,-33.7019851342017,-12.4686953360184
"598","200","5","200",0.52,0.0533333333333333,0.549295774647887,471,222.999287817493,712.969321002969,706.533539641162,731.579723838514,241.969321002969,235.533539641162,260.579723838514,269.367726900353,18.970033185476,12.5342518236685,37.5804360210208,46.3684390828596
"599","200","5","200",0.5,0.04,0.520833333333333,547,203.011937482837,704.145476670945,692.863534877232,710.522717638791,157.145476670945,145.863534877232,163.522717638791,196.684631812842,-45.8664608118927,-57.1484026056048,-39.489219844046,-6.32730566999498
"600","200","5","200",0.5,0.0466666666666666,0.524475524475524,497,231.46670128994,684.862920002982,670.535404091188,688.837351738724,187.862920002982,173.535404091188,191.837351738724,231.84841168836,-43.6037812869587,-57.931297198752,-39.6293495512163,0.381710398419528
"601","200","5","200",0.48,0.04,0.5,557,212.436461779198,673.820897561119,667.2284334886,686.217359965853,116.820897561119,110.2284334886,129.217359965853,178.034323900466,-95.6155642180784,-102.208028290598,-83.219101813345,-34.4021378787317
"602","200","5","200",0.52,0.0466666666666666,0.545454545454545,407,271.04827566383,715.13906353149,703.125813981539,731.850637398355,308.13906353149,296.125813981539,324.850637398355,337.056928130442,37.0907878676599,25.077538317709,53.8023617345248,66.0086524666115
"603","200","5","200",0.5,0.0533333333333333,0.528169014084507,469,241.18960537915,677.933989583649,668.921745058195,688.434500183926,208.933989583649,199.921745058195,219.434500183926,252.016453552149,-32.2556157955005,-41.2678603209546,-21.7551051952235,10.8268481729989
"604","200","5","200",0.52,0.0533333333333333,0.549295774647887,453,215.104983700471,694.479826128917,678.01186635883,712.207318643931,241.479826128917,225.01186635883,259.207318643931,278.53334928867,26.3748424284456,9.90688265835917,44.1023349434602,63.4283655881983
"605","200","5","200",0.5,0.0333333333333333,0.517241379310345,459,257.450411599464,702.63996299564,699.285807597318,710.464216640343,243.63996299564,240.285807597318,251.464216640343,281.574946714354,-13.8104486038241,-17.1646040021457,-5.98619495912055,24.1245351148901
"606","200","5","200",0.52,0.04,0.541666666666667,519,201.709633942793,686.434852843487,682.086373868867,697.489781561377,167.434852843487,163.086373868867,178.489781561377,198.75529692608,-34.2747810993054,-38.6232600739255,-23.2198523814157,-2.95433701671229
"607","200","5","200",0.52,0.0600000000000001,0.553191489361702,445,206.30966243349,639.28473187476,630.777053550609,657.094541571327,194.28473187476,185.777053550609,212.094541571327,234.573838275966,-12.0249305587304,-20.532608882881,5.78487913783667,28.2641758424759
"608","200","5","200",0.48,0.0333333333333333,0.496551724137931,393,197.711183973535,595.065716044705,589.716626695782,599.055864825103,202.065716044705,196.716626695782,206.055864825103,261.701253223284,4.35453207116967,-0.994557277753017,8.34468085156726,63.9900692497484
"609","200","5","200",0.54,0.0533333333333333,0.570422535211268,457,257.045608322103,683.86929206497,664.038304822605,692.733159232031,226.86929206497,207.038304822605,235.733159232031,227.900951514629,-30.1763162571331,-50.0073034994978,-21.312449090072,-29.1446568074733
"610","200","5","200",0.5,0.0466666666666666,0.524475524475524,469,232.94539485367,692.429305763173,686.656276006165,698.302476707882,223.429305763173,217.656276006165,229.302476707882,246.840649001883,-9.51608909049716,-15.2891188475053,-3.64291814578812,13.8952541482132
"611","200","5","200",0.52,0.0333333333333333,0.537931034482759,455,199.398484773341,696.151472715508,690.096545293197,705.23408198685,241.151472715508,235.096545293197,250.23408198685,266.399532312039,41.7529879421675,35.698060519856,50.8355972135093,67.0010475386986
"612","200","5","200",0.52,0.0533333333333333,0.549295774647887,379,248.176946054181,592.651471027408,572.954503875644,600.394634525727,213.651471027408,193.954503875644,221.394634525727,251.218112776479,-34.5254750267734,-54.2224421785372,-26.7823115284544,3.04116672229759
"613","200","5","200",0.54,0.0533333333333333,0.570422535211268,403,224.714511533289,614.290926235218,600.349645733685,627.978758732978,211.290926235218,197.349645733685,224.978758732978,250.049310812042,-13.4235852980711,-27.3648657996039,0.264247199689265,25.3347992787534
"614","200","5","200",0.5,0.0600000000000001,0.531914893617021,493,252.813444111491,712.810678617685,695.434079392998,723.274135830891,219.810678617685,202.434079392998,230.274135830891,255.430148311119,-33.0027654938058,-50.3793647184932,-22.5393082806002,2.61670419962769
"615","200","5","200",0.52,0.0466666666666666,0.545454545454545,571,218.206642109255,705.294533268534,691.16240573049,727.049151606005,134.294533268534,120.16240573049,156.049151606005,175.950009127712,-83.9121088407207,-98.0442363787651,-62.1574905032501,-42.2566329815435
"616","200","5","200",0.48,0.0600000000000001,0.51063829787234,509,197.305573609355,756.371040690815,742.312632254819,764.70956786981,247.371040690815,233.312632254819,255.70956786981,274.160354336706,50.0654670814605,36.0070586454644,58.4039942604558,76.8547807273518
"617","200","5","200",0.52,0.0533333333333333,0.549295774647887,403,207.046658024148,646.503435577559,638.312699969512,661.445500718502,243.503435577559,235.312699969512,258.445500718502,240.742935401046,36.4567775534113,28.2660419453641,51.3988426943534,33.6962773768977
"618","200","5","200",0.5,0.0600000000000001,0.531914893617021,467,265.933565583058,633.255509605416,620.417384474111,656.799239008741,166.255509605416,153.417384474111,189.799239008741,207.532894179254,-99.6780559776423,-112.516181108947,-76.1343265743172,-58.4006714038039
"619","200","5","200",0.52,0.0533333333333333,0.549295774647887,425,254.729867917891,699.760026901132,695.505285516579,705.450052613149,274.760026901132,270.505285516579,280.450052613149,315.792113695538,20.0301589832412,15.7754175986885,25.7201846952583,61.0622457776477
"620","200","5","200",0.5,0.04,0.520833333333333,395,226.147368044112,559.27074048562,555.783943890419,574.634176283641,164.27074048562,160.783943890419,179.634176283641,206.931172408875,-61.876627558492,-65.3634241536928,-46.5131917604705,-19.2161956352372
"621","200","5","200",0.5,0.0466666666666666,0.524475524475524,463,253.130586916761,685.148982780267,676.156867012472,701.367727785412,222.148982780267,213.156867012472,238.367727785412,275.05570159853,-30.9816041364937,-39.9737199042892,-14.7628591313486,21.9251146817693
"622","200","5","200",0.5,0.0600000000000001,0.531914893617021,443,220.741347837354,651.609879883774,638.100789208267,662.830960095852,208.609879883774,195.100789208267,219.830960095852,237.816965732758,-12.1314679535801,-25.640558629087,-0.910387741502177,17.075617895404
"623","200","5","200",0.48,0.0533333333333333,0.507042253521127,475,250.620144180004,689.920017088896,675.390444055107,700.122050818616,214.920017088896,200.390444055107,225.122050818616,276.047358874041,-35.7001270911079,-50.2297001248969,-25.4980933613872,25.427214694037
"624","200","5","200",0.52,0.0533333333333333,0.549295774647887,399,224.245044084648,656.364064482985,638.075013488252,666.892760584424,257.364064482985,239.075013488252,267.892760584424,284.419220329354,33.1190203983365,14.8299694036043,43.6477164997757,60.1741762447058
"625","200","5","200",0.52,0.0466666666666666,0.545454545454545,401,206.183716595983,609.581124644803,604.235591670094,626.337176597896,208.581124644803,203.235591670094,225.337176597896,250.901118258065,2.39740804881953,-2.94812492588861,19.153460001913,44.7174016620823
"626","200","5","200",0.52,0.0466666666666666,0.545454545454545,427,253.536002438121,674.317243819638,667.061896824174,685.979945613054,247.317243819638,240.061896824174,258.979945613054,284.058555358245,-6.21875861848309,-13.474105613947,5.443943174933,30.5225529201238
"627","200","5","200",0.5,0.04,0.520833333333333,447,228.965631292439,719.230289103658,712.736461257343,722.949383869577,272.230289103658,265.736461257343,275.949383869577,315.039163086851,43.264657811219,36.7708299649041,46.9837525771379,86.0735317944118
"628","200","5","200",0.52,0.0466666666666666,0.545454545454545,401,267.770093870288,609.841043269988,604.964319101009,625.177922151361,208.841043269988,203.964319101009,224.177922151361,245.086593621748,-58.9290506002999,-63.8057747692785,-43.5921717189267,-22.6835002485395
"629","200","5","200",0.5,0.0466666666666666,0.524475524475524,529,215.899276702275,705.096480631474,695.380213329351,719.070453821462,176.096480631474,166.380213329351,190.070453821462,226.495055423831,-39.8027960708003,-49.5190633729233,-25.8288228808127,10.5957787215565
"630","200","5","200",0.52,0.0533333333333333,0.549295774647887,365,216.512761459834,615.389031109337,609.399972161394,630.597721702914,250.389031109337,244.399972161394,265.597721702914,280.618579012886,33.8762696495027,27.88721070156,49.0849602430799,64.1058175530522
"631","200","5","200",0.56,0.0466666666666666,0.587412587412588,335,264.56096473143,621.804230745966,608.981183000761,632.962371192165,286.804230745966,273.981183000761,297.962371192165,300.792067854171,22.2432660145357,9.42021826933137,33.4014064607353,36.2311031227414
"632","200","5","200",0.52,0.0533333333333333,0.549295774647887,439,241.159101902798,678.673415053942,676.278832611471,693.347790551413,239.673415053942,237.278832611471,254.347790551413,277.774811370303,-1.48568684885583,-3.88026929132661,13.1886886486149,36.6157094675052
"633","200","5","200",0.52,0.0600000000000001,0.553191489361702,443,243.497351506503,635.775813361359,627.5578096882,647.784590142763,192.775813361359,184.5578096882,204.784590142763,230.194987262308,-50.7215381451442,-58.9395418183037,-38.7127613637406,-13.3023642441957
"634","200","5","200",0.52,0.0666666666666667,0.557142857142857,429,237.10856249385,650.010718380742,639.482294918322,669.483665456261,221.010718380742,210.482294918322,240.483665456261,253.644759439886,-16.0978441131082,-26.6262675755279,3.37510296241041,16.5361969460353
"635","200","5","200",0.52,0.0533333333333333,0.549295774647887,445,179.472914139874,626.412924173816,621.063111830908,634.787517239073,181.412924173816,176.063111830908,189.787517239073,198.967780139337,1.94001003394118,-3.40980230896645,10.3146030991987,19.4948659994623
"636","200","5","200",0.5,0.0533333333333333,0.528169014084507,543,219.244927096673,658.251268498803,653.299567257172,673.638965448117,115.251268498803,110.299567257172,130.638965448117,162.454619082083,-103.99365859787,-108.945359839501,-88.6059616485563,-56.79030801459
